10903	1.999455
10904	1.999455
10905	1.999455
10906	1.999455
10907	1.999455
10908	1.999454
10909	1.999454
10910	1.999454
10911	1.999454
10912	1.999454
10913	1.999454
10914	1.999454
10915	1.999454
10916	1.999453
10917	1.999453
10918	1.999453
10919	1.999453
10920	1.999453
10921	1.999453
10922	1.999453
10923	1.999453
10924	1.999452
10925	1.999452
10926	1.999452
10927	1.999452
10928	1.999452
10929	1.999452
10930	1.999452
10931	1.999452
10932	1.999451
10933	1.999451
10934	1.999451
10935	1.999451
10936	1.999451
10937	1.999451
10938	1.999451
10939	1.999450
10940	1.999450
10941	1.999450
10942	1.999450
10943	1.999450
10944	1.999450
10945	1.999450
10946	1.999450
10947	1.999449
10948	1.999449
10949	1.999449
10950	1.999449
10951	1.999449
10952	1.999449
10953	1.999449
10954	1.999449
10955	1.999448
10956	1.999448
10957	1.999448
10958	1.999448
10959	1.999448
10960	1.999448
10961	1.999448
10962	1.999447
10963	1.999447
10964	1.999447
10965	1.999447
10966	1.999447
10967	1.999447
10968	1.999447
10969	1.999447
10970	1.999446
10971	1.999446
10972	1.999446
10973	1.999446
10974	1.999446
10975	1.999446
10976	1.999446
10977	1.999445
10978	1.999445
10979	1.999445
10980	1.999445
10981	1.999445
10982	1.999445
10983	1.999445
10984	1.999445
10985	1.999444
10986	1.999444
10987	1.999444
10988	1.999444
10989	1.999444
10990	1.999444
10991	1.999444
10992	1.999444
10993	1.999443
10994	1.999443
10995	1.999443
10996	1.999443
10997	1.999443
10998	1.999443
10999	1.999443
11000	1.999442
11001	1.999442
11002	1.999442
11003	1.999442
11004	1.999442
11005	1.999442
11006	1.999442
11007	1.999441
11008	1.999441
11009	1.999441
11010	1.999441
11011	1.999441
11012	1.999441
11013	1.999441
11014	1.999441
11015	1.999440
11016	1.999440
11017	1.999440
11018	1.999440
11019	1.999440
11020	1.999440
11021	1.999440
11022	1.999439
11023	1.999439
11024	1.999439
11025	1.999439
11026	1.999439
11027	1.999439
11028	1.999439
11029	1.999439
11030	1.999438
11031	1.999438
11032	1.999438
11033	1.999438
11034	1.999438
11035	1.999438
11036	1.999438
11037	1.999437
11038	1.999437
11039	1.999437
11040	1.999437
11041	1.999437
11042	1.999437
11043	1.999437
11044	1.999437
11045	1.999436
11046	1.999436
11047	1.999436
11048	1.999436
11049	1.999436
11050	1.999436
11051	1.999436
11052	1.999435
11053	1.999435
11054	1.999435
11055	1.999435
11056	1.999435
11057	1.999435
11058	1.999435
11059	1.999434
11060	1.999434
11061	1.999434
11062	1.999434
11063	1.999434
11064	1.999434
11065	1.999434
11066	1.999433
11067	1.999433
11068	1.999433
11069	1.999433
11070	1.999433
11071	1.999433
11072	1.999433
11073	1.999433
11074	1.999432
11075	1.999432
11076	1.999432
11077	1.999432
11078	1.999432
11079	1.999432
11080	1.999432
11081	1.999431
11082	1.999431
11083	1.999431
11084	1.999431
11085	1.999431
11086	1.999431
11087	1.999431
11088	1.999430
11089	1.999430
11090	1.999430
11091	1.999430
11092	1.999430
11093	1.999430
11094	1.999430
11095	1.999429
11096	1.999429
11097	1.999429
11098	1.999429
11099	1.999429
11100	1.999429
11101	1.999429
11102	1.999429
11103	1.999428
11104	1.999428
11105	1.999428
11106	1.999428
11107	1.999428
11108	1.999428
11109	1.999428
11110	1.999427
11111	1.999427
11112	1.999427
11113	1.999427
11114	1.999427
11115	1.999427
11116	1.999427
11117	1.999426
11118	1.999426
11119	1.999426
11120	1.999426
11121	1.999426
11122	1.999426
11123	1.999426
11124	1.999425
11125	1.999425
11126	1.999425
11127	1.999425
11128	1.999425
11129	1.999425
11130	1.999425
11131	1.999424
11132	1.999424
11133	1.999424
11134	1.999424
11135	1.999424
11136	1.999424
11137	1.999424
11138	1.999423
11139	1.999423
11140	1.999423
11141	1.999423
11142	1.999423
11143	1.999423
11144	1.999423
11145	1.999422
11146	1.999422
11147	1.999422
11148	1.999422
11149	1.999422
11150	1.999422
11151	1.999422
11152	1.999421
11153	1.999421
11154	1.999421
11155	1.999421
11156	1.999421
11157	1.999421
11158	1.999421
11159	1.999420
11160	1.999420
11161	1.999420
11162	1.999420
11163	1.999420
11164	1.999420
11165	1.999420
11166	1.999419
11167	1.999419
11168	1.999419
11169	1.999419
11170	1.999419
11171	1.999419
11172	1.999419
11173	1.999418
11174	1.999418
11175	1.999418
11176	1.999418
11177	1.999418
11178	1.999418
11179	1.999418
11180	1.999417
11181	1.999417
11182	1.999417
11183	1.999417
11184	1.999417
11185	1.999417
11186	1.999417
11187	1.999416
11188	1.999416
11189	1.999416
11190	1.999416
11191	1.999416
11192	1.999416
11193	1.999416
11194	1.999415
11195	1.999415
11196	1.999415
11197	1.999415
11198	1.999415
11199	1.999415
11200	1.999415
11201	1.999414
11202	1.999414
11203	1.999414
11204	1.999414
11205	1.999414
11206	1.999414
11207	1.999414
11208	1.999413
11209	1.999413
11210	1.999413
11211	1.999413
11212	1.999413
11213	1.999413
11214	1.999413
11215	1.999412
11216	1.999412
11217	1.999412
11218	1.999412
11219	1.999412
11220	1.999412
11221	1.999411
11222	1.999411
11223	1.999411
11224	1.999411
11225	1.999411
11226	1.999411
11227	1.999411
11228	1.999410
11229	1.999410
11230	1.999410
11231	1.999410
11232	1.999410
11233	1.999410
11234	1.999410
11235	1.999409
11236	1.999409
11237	1.999409
11238	1.999409
11239	1.999409
11240	1.999409
11241	1.999409
11242	1.999408
11243	1.999408
11244	1.999408
11245	1.999408
11246	1.999408
11247	1.999408
11248	1.999407
11249	1.999407
11250	1.999407
11251	1.999407
11252	1.999407
11253	1.999407
11254	1.999407
11255	1.999406
11256	1.999406
11257	1.999406
11258	1.999406
11259	1.999406
11260	1.999406
11261	1.999406
11262	1.999405
11263	1.999405
11264	1.999405
11265	1.999405
11266	1.999405
11267	1.999405
11268	1.999405
11269	1.999404
11270	1.999404
11271	1.999404
11272	1.999404
11273	1.999404
11274	1.999404
11275	1.999403
11276	1.999403
11277	1.999403
11278	1.999403
11279	1.999403
11280	1.999403
11281	1.999403
11282	1.999402
11283	1.999402
11284	1.999402
11285	1.999402
11286	1.999402
11287	1.999402
11288	1.999401
11289	1.999401
11290	1.999401
11291	1.999401
11292	1.999401
11293	1.999401
11294	1.999401
11295	1.999400
11296	1.999400
11297	1.999400
11298	1.999400
11299	1.999400
11300	1.999400
11301	1.999400
11302	1.999399
11303	1.999399
11304	1.999399
11305	1.999399
11306	1.999399
11307	1.999399
11308	1.999398
11309	1.999398
11310	1.999398
11311	1.999398
11312	1.999398
11313	1.999398
11314	1.999398
11315	1.999397
11316	1.999397
11317	1.999397
11318	1.999397
11319	1.999397
11320	1.999397
11321	1.999396
11322	1.999396
11323	1.999396
11324	1.999396
11325	1.999396
11326	1.999396
11327	1.999396
11328	1.999395
11329	1.999395
11330	1.999395
11331	1.999395
11332	1.999395
11333	1.999395
11334	1.999394
11335	1.999394
11336	1.999394
11337	1.999394
11338	1.999394
11339	1.999394
11340	1.999394
11341	1.999393
11342	1.999393
11343	1.999393
11344	1.999393
11345	1.999393
11346	1.999393
11347	1.999392
11348	1.999392
11349	1.999392
11350	1.999392
11351	1.999392
11352	1.999392
11353	1.999392
11354	1.999391
11355	1.999391
11356	1.999391
11357	1.999391
11358	1.999391
11359	1.999391
11360	1.999390
11361	1.999390
11362	1.999390
11363	1.999390
11364	1.999390
11365	1.999390
11366	1.999389
11367	1.999389
11368	1.999389
11369	1.999389
11370	1.999389
11371	1.999389
11372	1.999389
11373	1.999388
11374	1.999388
11375	1.999388
11376	1.999388
11377	1.999388
11378	1.999388
11379	1.999387
11380	1.999387
11381	1.999387
11382	1.999387
11383	1.999387
11384	1.999387
11385	1.999386
11386	1.999386
11387	1.999386
11388	1.999386
11389	1.999386
11390	1.999386
11391	1.999386
11392	1.999385
11393	1.999385
11394	1.999385
11395	1.999385
11396	1.999385
11397	1.999385
11398	1.999384
11399	1.999384
11400	1.999384
11401	1.999384
11402	1.999384
11403	1.999384
11404	1.999383
11405	1.999383
11406	1.999383
11407	1.999383
11408	1.999383
11409	1.999383
11410	1.999383
11411	1.999382
11412	1.999382
11413	1.999382
11414	1.999382
11415	1.999382
11416	1.999382
11417	1.999381
11418	1.999381
11419	1.999381
11420	1.999381
11421	1.999381
11422	1.999381
11423	1.999380
11424	1.999380
11425	1.999380
11426	1.999380
11427	1.999380
11428	1.999380
11429	1.999379
11430	1.999379
11431	1.999379
11432	1.999379
11433	1.999379
11434	1.999379
11435	1.999378
11436	1.999378
11437	1.999378
11438	1.999378
11439	1.999378
11440	1.999378
11441	1.999378
11442	1.999377
11443	1.999377
11444	1.999377
11445	1.999377
11446	1.999377
11447	1.999377
11448	1.999376
11449	1.999376
11450	1.999376
11451	1.999376
11452	1.999376
11453	1.999376
11454	1.999375
11455	1.999375
11456	1.999375
11457	1.999375
11458	1.999375
11459	1.999375
11460	1.999374
11461	1.999374
11462	1.999374
11463	1.999374
11464	1.999374
11465	1.999374
11466	1.999373
11467	1.999373
11468	1.999373
11469	1.999373
11470	1.999373
11471	1.999373
11472	1.999372
11473	1.999372
11474	1.999372
11475	1.999372
11476	1.999372
11477	1.999372
11478	1.999371
11479	1.999371
11480	1.999371
11481	1.999371
11482	1.999371
11483	1.999371
11484	1.999370
11485	1.999370
11486	1.999370
11487	1.999370
11488	1.999370
11489	1.999370
11490	1.999369
11491	1.999369
11492	1.999369
11493	1.999369
11494	1.999369
11495	1.999369
11496	1.999368
11497	1.999368
11498	1.999368
11499	1.999368
11500	1.999368
11501	1.999368
11502	1.999367
11503	1.999367
11504	1.999367
11505	1.999367
11506	1.999367
11507	1.999367
11508	1.999366
11509	1.999366
11510	1.999366
11511	1.999366
11512	1.999366
11513	1.999366
11514	1.999365
11515	1.999365
11516	1.999365
11517	1.999365
11518	1.999365
11519	1.999365
11520	1.999364
11521	1.999364
11522	1.999364
11523	1.999364
11524	1.999364
11525	1.999364
11526	1.999363
11527	1.999363
11528	1.999363
11529	1.999363
11530	1.999363
11531	1.999363
11532	1.999362
11533	1.999362
11534	1.999362
11535	1.999362
11536	1.999362
11537	1.999362
11538	1.999361
11539	1.999361
11540	1.999361
11541	1.999361
11542	1.999361
11543	1.999361
11544	1.999360
11545	1.999360
11546	1.999360
11547	1.999360
11548	1.999360
11549	1.999360
11550	1.999359
11551	1.999359
11552	1.999359
11553	1.999359
11554	1.999359
11555	1.999359
11556	1.999358
11557	1.999358
11558	1.999358
11559	1.999358
11560	1.999358
11561	1.999357
11562	1.999357
11563	1.999357
11564	1.999357
11565	1.999357
11566	1.999357
11567	1.999356
11568	1.999356
11569	1.999356
11570	1.999356
11571	1.999356
11572	1.999356
11573	1.999355
11574	1.999355
11575	1.999355
11576	1.999355
11577	1.999355
11578	1.999355
11579	1.999354
11580	1.999354
11581	1.999354
11582	1.999354
11583	1.999354
11584	1.999354
11585	1.999353
11586	1.999353
11587	1.999353
11588	1.999353
11589	1.999353
11590	1.999352
11591	1.999352
11592	1.999352
11593	1.999352
11594	1.999352
11595	1.999352
11596	1.999351
11597	1.999351
11598	1.999351
11599	1.999351
11600	1.999351
11601	1.999351
11602	1.999350
11603	1.999350
11604	1.999350
11605	1.999350
11606	1.999350
11607	1.999350
11608	1.999349
11609	1.999349
11610	1.999349
11611	1.999349
11612	1.999349
11613	1.999348
11614	1.999348
11615	1.999348
11616	1.999348
11617	1.999348
11618	1.999348
11619	1.999347
11620	1.999347
11621	1.999347
11622	1.999347
11623	1.999347
11624	1.999347
11625	1.999346
11626	1.999346
11627	1.999346
11628	1.999346
11629	1.999346
11630	1.999345
11631	1.999345
11632	1.999345
11633	1.999345
11634	1.999345
11635	1.999345
11636	1.999344
11637	1.999344
11638	1.999344
11639	1.999344
11640	1.999344
11641	1.999343
11642	1.999343
11643	1.999343
11644	1.999343
11645	1.999343
11646	1.999343
11647	1.999342
11648	1.999342
11649	1.999342
11650	1.999342
11651	1.999342
11652	1.999342
11653	1.999341
11654	1.999341
11655	1.999341
11656	1.999341
11657	1.999341
11658	1.999340
11659	1.999340
11660	1.999340
11661	1.999340
11662	1.999340
11663	1.999340
11664	1.999339
11665	1.999339
11666	1.999339
11667	1.999339
11668	1.999339
11669	1.999338
11670	1.999338
11671	1.999338
11672	1.999338
11673	1.999338
11674	1.999338
11675	1.999337
11676	1.999337
11677	1.999337
11678	1.999337
11679	1.999337
11680	1.999336
11681	1.999336
11682	1.999336
11683	1.999336
11684	1.999336
11685	1.999336
11686	1.999335
11687	1.999335
11688	1.999335
11689	1.999335
11690	1.999335
11691	1.999334
11692	1.999334
11693	1.999334
11694	1.999334
11695	1.999334
11696	1.999334
11697	1.999333
11698	1.999333
11699	1.999333
11700	1.999333
11701	1.999333
11702	1.999332
11703	1.999332
11704	1.999332
11705	1.999332
11706	1.999332
11707	1.999332
11708	1.999331
11709	1.999331
11710	1.999331
11711	1.999331
11712	1.999331
11713	1.999330
11714	1.999330
11715	1.999330
11716	1.999330
11717	1.999330
11718	1.999329
11719	1.999329
11720	1.999329
11721	1.999329
11722	1.999329
11723	1.999329
11724	1.999328
11725	1.999328
11726	1.999328
11727	1.999328
11728	1.999328
11729	1.999327
11730	1.999327
11731	1.999327
11732	1.999327
11733	1.999327
11734	1.999326
11735	1.999326
11736	1.999326
11737	1.999326
11738	1.999326
11739	1.999326
11740	1.999325
11741	1.999325
11742	1.999325
11743	1.999325
11744	1.999325
11745	1.999324
11746	1.999324
11747	1.999324
11748	1.999324
11749	1.999324
11750	1.999323
11751	1.999323
11752	1.999323
11753	1.999323
11754	1.999323
11755	1.999323
11756	1.999322
11757	1.999322
11758	1.999322
11759	1.999322
11760	1.999322
11761	1.999321
11762	1.999321
11763	1.999321
11764	1.999321
11765	1.999321
11766	1.999320
11767	1.999320
11768	1.999320
11769	1.999320
11770	1.999320
11771	1.999320
11772	1.999319
11773	1.999319
11774	1.999319
11775	1.999319
11776	1.999319
11777	1.999318
11778	1.999318
11779	1.999318
11780	1.999318
11781	1.999318
11782	1.999317
11783	1.999317
11784	1.999317
11785	1.999317
11786	1.999317
11787	1.999316
11788	1.999316
11789	1.999316
11790	1.999316
11791	1.999316
11792	1.999315
11793	1.999315
11794	1.999315
11795	1.999315
11796	1.999315
11797	1.999315
11798	1.999314
11799	1.999314
11800	1.999314
11801	1.999314
11802	1.999314
11803	1.999313
11804	1.999313
11805	1.999313
11806	1.999313
11807	1.999313
11808	1.999312
11809	1.999312
11810	1.999312
11811	1.999312
11812	1.999312
11813	1.999311
11814	1.999311
11815	1.999311
11816	1.999311
11817	1.999311
11818	1.999310
11819	1.999310
11820	1.999310
11821	1.999310
11822	1.999310
11823	1.999309
11824	1.999309
11825	1.999309
11826	1.999309
11827	1.999309
11828	1.999308
11829	1.999308
11830	1.999308
11831	1.999308
11832	1.999308
11833	1.999308
11834	1.999307
11835	1.999307
11836	1.999307
11837	1.999307
11838	1.999307
11839	1.999306
11840	1.999306
11841	1.999306
11842	1.999306
11843	1.999306
11844	1.999305
11845	1.999305
11846	1.999305
11847	1.999305
11848	1.999305
11849	1.999304
11850	1.999304
11851	1.999304
11852	1.999304
11853	1.999304
11854	1.999303
11855	1.999303
11856	1.999303
11857	1.999303
11858	1.999303
11859	1.999302
11860	1.999302
11861	1.999302
11862	1.999302
11863	1.999302
11864	1.999301
11865	1.999301
11866	1.999301
11867	1.999301
11868	1.999301
11869	1.999300
11870	1.999300
11871	1.999300
11872	1.999300
11873	1.999300
11874	1.999299
11875	1.999299
11876	1.999299
11877	1.999299
11878	1.999299
11879	1.999298
11880	1.999298
11881	1.999298
11882	1.999298
11883	1.999298
11884	1.999297
11885	1.999297
11886	1.999297
11887	1.999297
11888	1.999297
11889	1.999296
11890	1.999296
11891	1.999296
11892	1.999296
11893	1.999296
11894	1.999295
11895	1.999295
11896	1.999295
11897	1.999295
11898	1.999295
11899	1.999294
11900	1.999294
11901	1.999294
11902	1.999294
11903	1.999293
11904	1.999293
11905	1.999293
11906	1.999293
11907	1.999293
11908	1.999292
11909	1.999292
11910	1.999292
11911	1.999292
11912	1.999292
11913	1.999291
11914	1.999291
11915	1.999291
11916	1.999291
11917	1.999291
11918	1.999290
11919	1.999290
11920	1.999290
11921	1.999290
11922	1.999290
11923	1.999289
11924	1.999289
11925	1.999289
11926	1.999289
11927	1.999289
11928	1.999288
11929	1.999288
11930	1.999288
11931	1.999288
11932	1.999288
11933	1.999287
11934	1.999287
11935	1.999287
11936	1.999287
11937	1.999286
11938	1.999286
11939	1.999286
11940	1.999286
11941	1.999286
11942	1.999285
11943	1.999285
11944	1.999285
11945	1.999285
11946	1.999285
11947	1.999284
11948	1.999284
11949	1.999284
11950	1.999284
11951	1.999284
11952	1.999283
11953	1.999283
11954	1.999283
11955	1.999283
11956	1.999283
11957	1.999282
11958	1.999282
11959	1.999282
11960	1.999282
11961	1.999281
11962	1.999281
11963	1.999281
11964	1.999281
11965	1.999281
11966	1.999280
11967	1.999280
11968	1.999280
11969	1.999280
11970	1.999280
11971	1.999279
11972	1.999279
11973	1.999279
11974	1.999279
11975	1.999279
11976	1.999278
11977	1.999278
11978	1.999278
11979	1.999278
11980	1.999277
11981	1.999277
11982	1.999277
11983	1.999277
11984	1.999277
11985	1.999276
11986	1.999276
11987	1.999276
11988	1.999276
11989	1.999276
11990	1.999275
11991	1.999275
11992	1.999275
11993	1.999275
11994	1.999274
11995	1.999274
11996	1.999274
11997	1.999274
11998	1.999274
11999	1.999273
12000	1.999273
12001	1.999273
12002	1.999273
12003	1.999273
12004	1.999272
12005	1.999272
12006	1.999272
12007	1.999272
12008	1.999271
12009	1.999271
12010	1.999271
12011	1.999271
12012	1.999271
12013	1.999270
12014	1.999270
12015	1.999270
12016	1.999270
12017	1.999270
12018	1.999269
12019	1.999269
12020	1.999269
12021	1.999269
12022	1.999268
12023	1.999268
12024	1.999268
12025	1.999268
12026	1.999268
12027	1.999267
12028	1.999267
12029	1.999267
12030	1.999267
12031	1.999266
12032	1.999266
12033	1.999266
12034	1.999266
12035	1.999266
12036	1.999265
12037	1.999265
12038	1.999265
12039	1.999265
12040	1.999264
12041	1.999264
12042	1.999264
12043	1.999264
12044	1.999264
12045	1.999263
12046	1.999263
12047	1.999263
12048	1.999263
12049	1.999263
12050	1.999262
12051	1.999262
12052	1.999262
12053	1.999262
12054	1.999261
12055	1.999261
12056	1.999261
12057	1.999261
12058	1.999261
12059	1.999260
12060	1.999260
12061	1.999260
12062	1.999260
12063	1.999259
12064	1.999259
12065	1.999259
12066	1.999259
12067	1.999259
12068	1.999258
12069	1.999258
12070	1.999258
12071	1.999258
12072	1.999257
12073	1.999257
12074	1.999257
12075	1.999257
12076	1.999256
12077	1.999256
12078	1.999256
12079	1.999256
12080	1.999256
12081	1.999255
12082	1.999255
12083	1.999255
12084	1.999255
12085	1.999254
12086	1.999254
12087	1.999254
12088	1.999254
12089	1.999254
12090	1.999253
12091	1.999253
12092	1.999253
12093	1.999253
12094	1.999252
12095	1.999252
12096	1.999252
12097	1.999252
12098	1.999252
12099	1.999251
12100	1.999251
12101	1.999251
12102	1.999251
12103	1.999250
12104	1.999250
12105	1.999250
12106	1.999250
12107	1.999249
12108	1.999249
12109	1.999249
12110	1.999249
12111	1.999249
12112	1.999248
12113	1.999248
12114	1.999248
12115	1.999248
12116	1.999247
12117	1.999247
12118	1.999247
12119	1.999247
12120	1.999247
12121	1.999246
12122	1.999246
12123	1.999246
12124	1.999246
12125	1.999245
12126	1.999245
12127	1.999245
12128	1.999245
12129	1.999244
12130	1.999244
12131	1.999244
12132	1.999244
12133	1.999244
12134	1.999243
12135	1.999243
12136	1.999243
12137	1.999243
12138	1.999242
12139	1.999242
12140	1.999242
12141	1.999242
12142	1.999241
12143	1.999241
12144	1.999241
12145	1.999241
12146	1.999241
12147	1.999240
12148	1.999240
12149	1.999240
12150	1.999240
12151	1.999239
12152	1.999239
12153	1.999239
12154	1.999239
12155	1.999238
12156	1.999238
12157	1.999238
12158	1.999238
12159	1.999237
12160	1.999237
12161	1.999237
12162	1.999237
12163	1.999237
12164	1.999236
12165	1.999236
12166	1.999236
12167	1.999236
12168	1.999235
12169	1.999235
12170	1.999235
12171	1.999235
12172	1.999234
12173	1.999234
12174	1.999234
12175	1.999234
12176	1.999233
12177	1.999233
12178	1.999233
12179	1.999233
12180	1.999232
12181	1.999232
12182	1.999232
12183	1.999232
12184	1.999232
12185	1.999231
12186	1.999231
12187	1.999231
12188	1.999231
12189	1.999230
12190	1.999230
12191	1.999230
12192	1.999230
12193	1.999229
12194	1.999229
12195	1.999229
12196	1.999229
12197	1.999228
12198	1.999228
12199	1.999228
12200	1.999228
12201	1.999227
12202	1.999227
12203	1.999227
12204	1.999227
12205	1.999227
12206	1.999226
12207	1.999226
12208	1.999226
12209	1.999226
12210	1.999225
12211	1.999225
12212	1.999225
12213	1.999225
12214	1.999224
12215	1.999224
12216	1.999224
12217	1.999224
12218	1.999223
12219	1.999223
12220	1.999223
12221	1.999223
12222	1.999222
12223	1.999222
12224	1.999222
12225	1.999222
12226	1.999221
12227	1.999221
12228	1.999221
12229	1.999221
12230	1.999220
12231	1.999220
12232	1.999220
12233	1.999220
12234	1.999219
12235	1.999219
12236	1.999219
12237	1.999219
12238	1.999218
12239	1.999218
12240	1.999218
12241	1.999218
12242	1.999217
12243	1.999217
12244	1.999217
12245	1.999217
12246	1.999217
12247	1.999216
12248	1.999216
12249	1.999216
12250	1.999216
12251	1.999215
12252	1.999215
12253	1.999215
12254	1.999215
12255	1.999214
12256	1.999214
12257	1.999214
12258	1.999214
12259	1.999213
12260	1.999213
12261	1.999213
12262	1.999213
12263	1.999212
12264	1.999212
12265	1.999212
12266	1.999212
12267	1.999211
12268	1.999211
12269	1.999211
12270	1.999211
12271	1.999210
12272	1.999210
12273	1.999210
12274	1.999210
12275	1.999209
12276	1.999209
12277	1.999209
12278	1.999209
12279	1.999208
12280	1.999208
12281	1.999208
12282	1.999208
12283	1.999207
12284	1.999207
12285	1.999207
12286	1.999207
12287	1.999206
12288	1.999206
12289	1.999206
12290	1.999206
12291	1.999205
12292	1.999205
12293	1.999205
12294	1.999204
12295	1.999204
12296	1.999204
12297	1.999204
12298	1.999203
12299	1.999203
12300	1.999203
12301	1.999203
12302	1.999202
12303	1.999202
12304	1.999202
12305	1.999202
12306	1.999201
12307	1.999201
12308	1.999201
12309	1.999201
12310	1.999200
12311	1.999200
12312	1.999200
12313	1.999200
12314	1.999199
12315	1.999199
12316	1.999199
12317	1.999199
12318	1.999198
12319	1.999198
12320	1.999198
12321	1.999198
12322	1.999197
12323	1.999197
12324	1.999197
12325	1.999197
12326	1.999196
12327	1.999196
12328	1.999196
12329	1.999196
12330	1.999195
12331	1.999195
12332	1.999195
12333	1.999194
12334	1.999194
12335	1.999194
12336	1.999194
12337	1.999193
12338	1.999193
12339	1.999193
12340	1.999193
12341	1.999192
12342	1.999192
12343	1.999192
12344	1.999192
12345	1.999191
12346	1.999191
12347	1.999191
12348	1.999191
12349	1.999190
12350	1.999190
12351	1.999190
12352	1.999190
12353	1.999189
12354	1.999189
12355	1.999189
12356	1.999188
12357	1.999188
12358	1.999188
12359	1.999188
12360	1.999187
12361	1.999187
12362	1.999187
12363	1.999187
12364	1.999186
12365	1.999186
12366	1.999186
12367	1.999186
12368	1.999185
12369	1.999185
12370	1.999185
12371	1.999184
12372	1.999184
12373	1.999184
12374	1.999184
12375	1.999183
12376	1.999183
12377	1.999183
12378	1.999183
12379	1.999182
12380	1.999182
12381	1.999182
12382	1.999182
12383	1.999181
12384	1.999181
12385	1.999181
12386	1.999180
12387	1.999180
12388	1.999180
12389	1.999180
12390	1.999179
12391	1.999179
12392	1.999179
12393	1.999179
12394	1.999178
12395	1.999178
12396	1.999178
12397	1.999178
12398	1.999177
12399	1.999177
12400	1.999177
12401	1.999176
12402	1.999176
12403	1.999176
12404	1.999176
12405	1.999175
12406	1.999175
12407	1.999175
12408	1.999175
12409	1.999174
12410	1.999174
12411	1.999174
12412	1.999173
12413	1.999173
12414	1.999173
12415	1.999173
12416	1.999172
12417	1.999172
12418	1.999172
12419	1.999172
12420	1.999171
12421	1.999171
12422	1.999171
12423	1.999170
12424	1.999170
12425	1.999170
12426	1.999170
12427	1.999169
12428	1.999169
12429	1.999169
12430	1.999168
12431	1.999168
12432	1.999168
12433	1.999168
12434	1.999167
12435	1.999167
12436	1.999167
12437	1.999167
12438	1.999166
12439	1.999166
12440	1.999166
12441	1.999165
12442	1.999165
12443	1.999165
12444	1.999165
12445	1.999164
12446	1.999164
12447	1.999164
12448	1.999164
12449	1.999163
12450	1.999163
12451	1.999163
12452	1.999162
12453	1.999162
12454	1.999162
12455	1.999162
12456	1.999161
12457	1.999161
12458	1.999161
12459	1.999160
12460	1.999160
12461	1.999160
12462	1.999160
12463	1.999159
12464	1.999159
12465	1.999159
12466	1.999158
12467	1.999158
12468	1.999158
12469	1.999158
12470	1.999157
12471	1.999157
12472	1.999157
12473	1.999156
12474	1.999156
12475	1.999156
12476	1.999156
12477	1.999155
12478	1.999155
12479	1.999155
12480	1.999154
12481	1.999154
12482	1.999154
12483	1.999154
12484	1.999153
12485	1.999153
12486	1.999153
12487	1.999152
12488	1.999152
12489	1.999152
12490	1.999152
12491	1.999151
12492	1.999151
12493	1.999151
12494	1.999150
12495	1.999150
12496	1.999150
12497	1.999150
12498	1.999149
12499	1.999149
12500	1.999149
12501	1.999148
12502	1.999148
12503	1.999148
12504	1.999148
12505	1.999147
12506	1.999147
12507	1.999147
12508	1.999146
12509	1.999146
12510	1.999146
12511	1.999146
12512	1.999145
12513	1.999145
12514	1.999145
12515	1.999144
12516	1.999144
12517	1.999144
12518	1.999144
12519	1.999143
12520	1.999143
12521	1.999143
12522	1.999142
12523	1.999142
12524	1.999142
12525	1.999141
12526	1.999141
12527	1.999141
12528	1.999141
12529	1.999140
12530	1.999140
12531	1.999140
12532	1.999139
12533	1.999139
12534	1.999139
12535	1.999139
12536	1.999138
12537	1.999138
12538	1.999138
12539	1.999137
12540	1.999137
12541	1.999137
12542	1.999136
12543	1.999136
12544	1.999136
12545	1.999136
12546	1.999135
12547	1.999135
12548	1.999135
12549	1.999134
12550	1.999134
12551	1.999134
12552	1.999134
12553	1.999133
12554	1.999133
12555	1.999133
12556	1.999132
12557	1.999132
12558	1.999132
12559	1.999131
12560	1.999131
12561	1.999131
12562	1.999131
12563	1.999130
12564	1.999130
12565	1.999130
12566	1.999129
12567	1.999129
12568	1.999129
12569	1.999128
12570	1.999128
12571	1.999128
12572	1.999128
12573	1.999127
12574	1.999127
12575	1.999127
12576	1.999126
12577	1.999126
12578	1.999126
12579	1.999125
12580	1.999125
12581	1.999125
12582	1.999124
12583	1.999124
12584	1.999124
12585	1.999124
12586	1.999123
12587	1.999123
12588	1.999123
12589	1.999122
12590	1.999122
12591	1.999122
12592	1.999121
12593	1.999121
12594	1.999121
12595	1.999121
12596	1.999120
12597	1.999120
12598	1.999120
12599	1.999119
12600	1.999119
12601	1.999119
12602	1.999118
12603	1.999118
12604	1.999118
12605	1.999117
12606	1.999117
12607	1.999117
12608	1.999117
12609	1.999116
12610	1.999116
12611	1.999116
12612	1.999115
12613	1.999115
12614	1.999115
12615	1.999114
12616	1.999114
12617	1.999114
12618	1.999113
12619	1.999113
12620	1.999113
12621	1.999112
12622	1.999112
12623	1.999112
12624	1.999112
12625	1.999111
12626	1.999111
12627	1.999111
12628	1.999110
12629	1.999110
12630	1.999110
12631	1.999109
12632	1.999109
12633	1.999109
12634	1.999108
12635	1.999108
12636	1.999108
12637	1.999107
12638	1.999107
12639	1.999107
12640	1.999107
12641	1.999106
12642	1.999106
12643	1.999106
12644	1.999105
12645	1.999105
12646	1.999105
12647	1.999104
12648	1.999104
12649	1.999104
12650	1.999103
12651	1.999103
12652	1.999103
