5375	0.001225
5376	0.001224
5377	0.001224
5378	0.001224
5379	0.001224
5380	0.001223
5381	0.001223
5382	0.001223
5383	0.001223
5384	0.001222
5385	0.001222
5386	0.001222
5387	0.001222
5388	0.001221
5389	0.001221
5390	0.001221
5391	0.001221
5392	0.001221
5393	0.001220
5394	0.001220
5395	0.001220
5396	0.001220
5397	0.001219
5398	0.001219
5399	0.001219
5400	0.001219
5401	0.001218
5402	0.001218
5403	0.001218
5404	0.001218
5405	0.001218
5406	0.001217
5407	0.001217
5408	0.001217
5409	0.001217
5410	0.001216
5411	0.001216
5412	0.001216
5413	0.001216
5414	0.001215
5415	0.001215
5416	0.001215
5417	0.001215
5418	0.001215
5419	0.001214
5420	0.001214
5421	0.001214
5422	0.001214
5423	0.001213
5424	0.001213
5425	0.001213
5426	0.001213
5427	0.001212
5428	0.001212
5429	0.001212
5430	0.001212
5431	0.001212
5432	0.001211
5433	0.001211
5434	0.001211
5435	0.001211
5436	0.001210
5437	0.001210
5438	0.001210
5439	0.001210
5440	0.001209
5441	0.001209
5442	0.001209
5443	0.001209
5444	0.001209
5445	0.001208
5446	0.001208
5447	0.001208
5448	0.001208
5449	0.001207
5450	0.001207
5451	0.001207
5452	0.001207
5453	0.001206
5454	0.001206
5455	0.001206
5456	0.001206
5457	0.001206
5458	0.001205
5459	0.001205
5460	0.001205
5461	0.001205
5462	0.001204
5463	0.001204
5464	0.001204
5465	0.001204
5466	0.001204
5467	0.001203
5468	0.001203
5469	0.001203
5470	0.001203
5471	0.001202
5472	0.001202
5473	0.001202
5474	0.001202
5475	0.001201
5476	0.001201
5477	0.001201
5478	0.001201
5479	0.001201
5480	0.001200
5481	0.001200
5482	0.001200
5483	0.001200
5484	0.001199
5485	0.001199
5486	0.001199
5487	0.001199
5488	0.001199
5489	0.001198
5490	0.001198
5491	0.001198
5492	0.001198
5493	0.001197
5494	0.001197
5495	0.001197
5496	0.001197
5497	0.001197
5498	0.001196
5499	0.001196
5500	0.001196
5501	0.001196
5502	0.001195
5503	0.001195
5504	0.001195
5505	0.001195
5506	0.001195
5507	0.001194
5508	0.001194
5509	0.001194
5510	0.001194
5511	0.001193
5512	0.001193
5513	0.001193
5514	0.001193
5515	0.001193
5516	0.001192
5517	0.001192
5518	0.001192
5519	0.001192
5520	0.001191
5521	0.001191
5522	0.001191
5523	0.001191
5524	0.001191
5525	0.001190
5526	0.001190
5527	0.001190
5528	0.001190
5529	0.001189
5530	0.001189
5531	0.001189
5532	0.001189
5533	0.001189
5534	0.001188
5535	0.001188
5536	0.001188
5537	0.001188
5538	0.001187
5539	0.001187
5540	0.001187
5541	0.001187
5542	0.001187
5543	0.001186
5544	0.001186
5545	0.001186
5546	0.001186
5547	0.001185
5548	0.001185
5549	0.001185
5550	0.001185
5551	0.001185
5552	0.001184
5553	0.001184
5554	0.001184
5555	0.001184
5556	0.001183
5557	0.001183
5558	0.001183
5559	0.001183
5560	0.001183
5561	0.001182
5562	0.001182
5563	0.001182
5564	0.001182
5565	0.001181
5566	0.001181
5567	0.001181
5568	0.001181
5569	0.001181
5570	0.001180
5571	0.001180
5572	0.001180
5573	0.001180
5574	0.001180
5575	0.001179
5576	0.001179
5577	0.001179
5578	0.001179
5579	0.001178
5580	0.001178
5581	0.001178
5582	0.001178
5583	0.001178
5584	0.001177
5585	0.001177
5586	0.001177
5587	0.001177
5588	0.001176
5589	0.001176
5590	0.001176
5591	0.001176
5592	0.001176
5593	0.001175
5594	0.001175
5595	0.001175
5596	0.001175
5597	0.001175
5598	0.001174
5599	0.001174
5600	0.001174
5601	0.001174
5602	0.001173
5603	0.001173
5604	0.001173
5605	0.001173
5606	0.001173
5607	0.001172
5608	0.001172
5609	0.001172
5610	0.001172
5611	0.001171
5612	0.001171
5613	0.001171
5614	0.001171
5615	0.001171
5616	0.001170
5617	0.001170
5618	0.001170
5619	0.001170
5620	0.001170
5621	0.001169
5622	0.001169
5623	0.001169
5624	0.001169
5625	0.001168
5626	0.001168
5627	0.001168
5628	0.001168
5629	0.001168
5630	0.001167
5631	0.001167
5632	0.001167
5633	0.001167
5634	0.001167
5635	0.001166
5636	0.001166
5637	0.001166
5638	0.001166
5639	0.001166
5640	0.001165
5641	0.001165
5642	0.001165
5643	0.001165
5644	0.001164
5645	0.001164
5646	0.001164
5647	0.001164
5648	0.001164
5649	0.001163
5650	0.001163
5651	0.001163
5652	0.001163
5653	0.001163
5654	0.001162
5655	0.001162
5656	0.001162
5657	0.001162
5658	0.001161
5659	0.001161
5660	0.001161
5661	0.001161
5662	0.001161
5663	0.001160
5664	0.001160
5665	0.001160
5666	0.001160
5667	0.001160
5668	0.001159
5669	0.001159
5670	0.001159
5671	0.001159
5672	0.001159
5673	0.001158
5674	0.001158
5675	0.001158
5676	0.001158
5677	0.001157
5678	0.001157
5679	0.001157
5680	0.001157
5681	0.001157
5682	0.001156
5683	0.001156
5684	0.001156
5685	0.001156
5686	0.001156
5687	0.001155
5688	0.001155
5689	0.001155
5690	0.001155
5691	0.001155
5692	0.001154
5693	0.001154
5694	0.001154
5695	0.001154
5696	0.001153
5697	0.001153
5698	0.001153
5699	0.001153
5700	0.001153
5701	0.001152
5702	0.001152
5703	0.001152
5704	0.001152
5705	0.001152
5706	0.001151
5707	0.001151
5708	0.001151
5709	0.001151
5710	0.001151
5711	0.001150
5712	0.001150
5713	0.001150
5714	0.001150
5715	0.001150
5716	0.001149
5717	0.001149
5718	0.001149
5719	0.001149
5720	0.001149
5721	0.001148
5722	0.001148
5723	0.001148
5724	0.001148
5725	0.001147
5726	0.001147
5727	0.001147
5728	0.001147
5729	0.001147
5730	0.001146
5731	0.001146
5732	0.001146
5733	0.001146
5734	0.001146
5735	0.001145
5736	0.001145
5737	0.001145
5738	0.001145
5739	0.001145
5740	0.001144
5741	0.001144
5742	0.001144
5743	0.001144
5744	0.001144
5745	0.001143
5746	0.001143
5747	0.001143
5748	0.001143
5749	0.001143
5750	0.001142
5751	0.001142
5752	0.001142
5753	0.001142
5754	0.001142
5755	0.001141
5756	0.001141
5757	0.001141
5758	0.001141
5759	0.001141
5760	0.001140
5761	0.001140
5762	0.001140
5763	0.001140
5764	0.001139
5765	0.001139
5766	0.001139
5767	0.001139
5768	0.001139
5769	0.001138
5770	0.001138
5771	0.001138
5772	0.001138
5773	0.001138
5774	0.001137
5775	0.001137
5776	0.001137
5777	0.001137
5778	0.001137
5779	0.001136
5780	0.001136
5781	0.001136
5782	0.001136
5783	0.001136
5784	0.001135
5785	0.001135
5786	0.001135
5787	0.001135
5788	0.001135
5789	0.001134
5790	0.001134
5791	0.001134
5792	0.001134
5793	0.001134
5794	0.001133
5795	0.001133
5796	0.001133
5797	0.001133
5798	0.001133
5799	0.001132
5800	0.001132
5801	0.001132
5802	0.001132
5803	0.001132
5804	0.001131
5805	0.001131
5806	0.001131
5807	0.001131
5808	0.001131
5809	0.001130
5810	0.001130
5811	0.001130
5812	0.001130
5813	0.001130
5814	0.001129
5815	0.001129
5816	0.001129
5817	0.001129
5818	0.001129
5819	0.001128
5820	0.001128
5821	0.001128
5822	0.001128
5823	0.001128
5824	0.001127
5825	0.001127
5826	0.001127
5827	0.001127
5828	0.001127
5829	0.001126
5830	0.001126
5831	0.001126
5832	0.001126
5833	0.001126
5834	0.001125
5835	0.001125
5836	0.001125
5837	0.001125
5838	0.001125
5839	0.001124
5840	0.001124
5841	0.001124
5842	0.001124
5843	0.001124
5844	0.001123
5845	0.001123
5846	0.001123
5847	0.001123
5848	0.001123
5849	0.001122
5850	0.001122
5851	0.001122
5852	0.001122
5853	0.001122
5854	0.001121
5855	0.001121
5856	0.001121
5857	0.001121
5858	0.001121
5859	0.001120
5860	0.001120
5861	0.001120
5862	0.001120
5863	0.001120
5864	0.001119
5865	0.001119
5866	0.001119
5867	0.001119
5868	0.001119
5869	0.001119
5870	0.001118
5871	0.001118
5872	0.001118
5873	0.001118
5874	0.001118
5875	0.001117
5876	0.001117
5877	0.001117
5878	0.001117
5879	0.001117
5880	0.001116
5881	0.001116
5882	0.001116
5883	0.001116
5884	0.001116
5885	0.001115
5886	0.001115
5887	0.001115
5888	0.001115
5889	0.001115
5890	0.001114
5891	0.001114
5892	0.001114
5893	0.001114
5894	0.001114
5895	0.001113
5896	0.001113
5897	0.001113
5898	0.001113
5899	0.001113
5900	0.001112
5901	0.001112
5902	0.001112
5903	0.001112
5904	0.001112
5905	0.001111
5906	0.001111
5907	0.001111
5908	0.001111
5909	0.001111
5910	0.001111
5911	0.001110
5912	0.001110
5913	0.001110
5914	0.001110
5915	0.001110
5916	0.001109
5917	0.001109
5918	0.001109
5919	0.001109
5920	0.001109
5921	0.001108
5922	0.001108
5923	0.001108
5924	0.001108
5925	0.001108
5926	0.001107
5927	0.001107
5928	0.001107
5929	0.001107
5930	0.001107
5931	0.001106
5932	0.001106
5933	0.001106
5934	0.001106
5935	0.001106
5936	0.001106
5937	0.001105
5938	0.001105
5939	0.001105
5940	0.001105
5941	0.001105
5942	0.001104
5943	0.001104
5944	0.001104
5945	0.001104
5946	0.001104
5947	0.001103
5948	0.001103
5949	0.001103
5950	0.001103
5951	0.001103
5952	0.001102
5953	0.001102
5954	0.001102
5955	0.001102
5956	0.001102
5957	0.001102
5958	0.001101
5959	0.001101
5960	0.001101
5961	0.001101
5962	0.001101
5963	0.001100
5964	0.001100
5965	0.001100
5966	0.001100
5967	0.001100
5968	0.001099
5969	0.001099
5970	0.001099
5971	0.001099
5972	0.001099
5973	0.001098
5974	0.001098
5975	0.001098
5976	0.001098
5977	0.001098
5978	0.001098
5979	0.001097
5980	0.001097
5981	0.001097
5982	0.001097
5983	0.001097
5984	0.001096
5985	0.001096
5986	0.001096
5987	0.001096
5988	0.001096
5989	0.001095
5990	0.001095
5991	0.001095
5992	0.001095
5993	0.001095
5994	0.001095
5995	0.001094
5996	0.001094
5997	0.001094
5998	0.001094
5999	0.001094
6000	0.001093
6001	0.001093
6002	0.001093
6003	0.001093
6004	0.001093
6005	0.001092
6006	0.001092
6007	0.001092
6008	0.001092
6009	0.001092
6010	0.001092
6011	0.001091
6012	0.001091
6013	0.001091
6014	0.001091
6015	0.001091
6016	0.001090
6017	0.001090
6018	0.001090
6019	0.001090
6020	0.001090
6021	0.001089
6022	0.001089
6023	0.001089
6024	0.001089
6025	0.001089
6026	0.001089
6027	0.001088
6028	0.001088
6029	0.001088
6030	0.001088
6031	0.001088
6032	0.001087
6033	0.001087
6034	0.001087
6035	0.001087
6036	0.001087
6037	0.001087
6038	0.001086
6039	0.001086
6040	0.001086
6041	0.001086
6042	0.001086
6043	0.001085
6044	0.001085
6045	0.001085
6046	0.001085
6047	0.001085
6048	0.001084
6049	0.001084
6050	0.001084
6051	0.001084
6052	0.001084
6053	0.001084
6054	0.001083
6055	0.001083
6056	0.001083
6057	0.001083
6058	0.001083
6059	0.001082
6060	0.001082
6061	0.001082
6062	0.001082
6063	0.001082
6064	0.001082
6065	0.001081
6066	0.001081
6067	0.001081
6068	0.001081
6069	0.001081
6070	0.001080
6071	0.001080
6072	0.001080
6073	0.001080
6074	0.001080
6075	0.001080
6076	0.001079
6077	0.001079
6078	0.001079
6079	0.001079
6080	0.001079
6081	0.001078
6082	0.001078
6083	0.001078
6084	0.001078
6085	0.001078
6086	0.001078
6087	0.001077
6088	0.001077
6089	0.001077
6090	0.001077
6091	0.001077
6092	0.001076
6093	0.001076
6094	0.001076
6095	0.001076
6096	0.001076
6097	0.001076
6098	0.001075
6099	0.001075
6100	0.001075
6101	0.001075
6102	0.001075
6103	0.001074
6104	0.001074
6105	0.001074
6106	0.001074
6107	0.001074
6108	0.001074
6109	0.001073
6110	0.001073
6111	0.001073
6112	0.001073
6113	0.001073
6114	0.001072
6115	0.001072
6116	0.001072
6117	0.001072
6118	0.001072
6119	0.001072
6120	0.001071
6121	0.001071
6122	0.001071
6123	0.001071
6124	0.001071
6125	0.001070
6126	0.001070
6127	0.001070
6128	0.001070
6129	0.001070
6130	0.001070
6131	0.001069
6132	0.001069
6133	0.001069
6134	0.001069
6135	0.001069
6136	0.001068
6137	0.001068
6138	0.001068
6139	0.001068
6140	0.001068
6141	0.001068
6142	0.001067
6143	0.001067
6144	0.001067
6145	0.001067
6146	0.001067
6147	0.001067
6148	0.001066
6149	0.001066
6150	0.001066
6151	0.001066
6152	0.001066
6153	0.001065
6154	0.001065
6155	0.001065
6156	0.001065
6157	0.001065
6158	0.001065
6159	0.001064
6160	0.001064
6161	0.001064
6162	0.001064
6163	0.001064
6164	0.001063
6165	0.001063
6166	0.001063
6167	0.001063
6168	0.001063
6169	0.001063
6170	0.001062
6171	0.001062
6172	0.001062
6173	0.001062
6174	0.001062
6175	0.001062
6176	0.001061
6177	0.001061
6178	0.001061
6179	0.001061
6180	0.001061
6181	0.001060
6182	0.001060
6183	0.001060
6184	0.001060
6185	0.001060
6186	0.001060
6187	0.001059
6188	0.001059
6189	0.001059
6190	0.001059
6191	0.001059
6192	0.001059
6193	0.001058
6194	0.001058
6195	0.001058
6196	0.001058
6197	0.001058
6198	0.001057
6199	0.001057
6200	0.001057
6201	0.001057
6202	0.001057
6203	0.001057
6204	0.001056
6205	0.001056
6206	0.001056
6207	0.001056
6208	0.001056
6209	0.001056
6210	0.001055
6211	0.001055
6212	0.001055
6213	0.001055
6214	0.001055
6215	0.001055
6216	0.001054
6217	0.001054
6218	0.001054
6219	0.001054
6220	0.001054
6221	0.001053
6222	0.001053
6223	0.001053
6224	0.001053
6225	0.001053
6226	0.001053
6227	0.001052
6228	0.001052
6229	0.001052
6230	0.001052
6231	0.001052
6232	0.001052
6233	0.001051
6234	0.001051
6235	0.001051
6236	0.001051
6237	0.001051
6238	0.001051
6239	0.001050
6240	0.001050
6241	0.001050
6242	0.001050
6243	0.001050
6244	0.001049
6245	0.001049
6246	0.001049
6247	0.001049
6248	0.001049
6249	0.001049
6250	0.001048
6251	0.001048
6252	0.001048
6253	0.001048
6254	0.001048
6255	0.001048
6256	0.001047
6257	0.001047
6258	0.001047
6259	0.001047
6260	0.001047
6261	0.001047
6262	0.001046
6263	0.001046
6264	0.001046
6265	0.001046
6266	0.001046
6267	0.001046
6268	0.001045
6269	0.001045
6270	0.001045
6271	0.001045
6272	0.001045
6273	0.001044
6274	0.001044
6275	0.001044
6276	0.001044
6277	0.001044
6278	0.001044
6279	0.001043
6280	0.001043
6281	0.001043
6282	0.001043
6283	0.001043
6284	0.001043
6285	0.001042
6286	0.001042
6287	0.001042
6288	0.001042
6289	0.001042
6290	0.001042
6291	0.001041
6292	0.001041
6293	0.001041
6294	0.001041
6295	0.001041
6296	0.001041
6297	0.001040
6298	0.001040
6299	0.001040
6300	0.001040
6301	0.001040
6302	0.001040
6303	0.001039
6304	0.001039
6305	0.001039
6306	0.001039
6307	0.001039
6308	0.001039
6309	0.001038
6310	0.001038
6311	0.001038
6312	0.001038
6313	0.001038
6314	0.001038
6315	0.001037
6316	0.001037
6317	0.001037
6318	0.001037
6319	0.001037
6320	0.001037
6321	0.001036
6322	0.001036
6323	0.001036
6324	0.001036
6325	0.001036
6326	0.001036
6327	0.001035
6328	0.001035
6329	0.001035
6330	0.001035
6331	0.001035
6332	0.001034
6333	0.001034
6334	0.001034
6335	0.001034
6336	0.001034
6337	0.001034
6338	0.001033
6339	0.001033
6340	0.001033
6341	0.001033
6342	0.001033
6343	0.001033
6344	0.001032
6345	0.001032
6346	0.001032
6347	0.001032
6348	0.001032
6349	0.001032
6350	0.001031
6351	0.001031
6352	0.001031
6353	0.001031
6354	0.001031
6355	0.001031
6356	0.001030
6357	0.001030
6358	0.001030
6359	0.001030
6360	0.001030
6361	0.001030
6362	0.001029
6363	0.001029
6364	0.001029
6365	0.001029
6366	0.001029
6367	0.001029
6368	0.001028
6369	0.001028
6370	0.001028
6371	0.001028
6372	0.001028
6373	0.001028
6374	0.001027
6375	0.001027
6376	0.001027
6377	0.001027
6378	0.001027
6379	0.001027
6380	0.001026
6381	0.001026
6382	0.001026
6383	0.001026
6384	0.001026
6385	0.001026
6386	0.001026
6387	0.001025
6388	0.001025
6389	0.001025
6390	0.001025
6391	0.001025
6392	0.001025
6393	0.001024
6394	0.001024
6395	0.001024
6396	0.001024
6397	0.001024
6398	0.001024
6399	0.001023
6400	0.001023
6401	0.001023
6402	0.001023
6403	0.001023
6404	0.001023
6405	0.001022
6406	0.001022
6407	0.001022
6408	0.001022
6409	0.001022
6410	0.001022
6411	0.001021
6412	0.001021
6413	0.001021
6414	0.001021
6415	0.001021
6416	0.001021
6417	0.001020
6418	0.001020
6419	0.001020
6420	0.001020
6421	0.001020
6422	0.001020
6423	0.001019
6424	0.001019
6425	0.001019
6426	0.001019
6427	0.001019
6428	0.001019
6429	0.001018
6430	0.001018
6431	0.001018
6432	0.001018
6433	0.001018
6434	0.001018
6435	0.001017
6436	0.001017
6437	0.001017
6438	0.001017
6439	0.001017
6440	0.001017
6441	0.001017
6442	0.001016
6443	0.001016
6444	0.001016
6445	0.001016
6446	0.001016
6447	0.001016
6448	0.001015
6449	0.001015
6450	0.001015
6451	0.001015
6452	0.001015
6453	0.001015
6454	0.001014
6455	0.001014
6456	0.001014
6457	0.001014
6458	0.001014
6459	0.001014
6460	0.001013
6461	0.001013
6462	0.001013
6463	0.001013
6464	0.001013
6465	0.001013
6466	0.001012
6467	0.001012
6468	0.001012
6469	0.001012
6470	0.001012
6471	0.001012
6472	0.001012
6473	0.001011
6474	0.001011
6475	0.001011
6476	0.001011
6477	0.001011
6478	0.001011
6479	0.001010
6480	0.001010
6481	0.001010
6482	0.001010
6483	0.001010
6484	0.001010
6485	0.001009
6486	0.001009
6487	0.001009
6488	0.001009
6489	0.001009
6490	0.001009
6491	0.001008
6492	0.001008
6493	0.001008
6494	0.001008
6495	0.001008
6496	0.001008
6497	0.001008
6498	0.001007
6499	0.001007
6500	0.001007
6501	0.001007
6502	0.001007
6503	0.001007
6504	0.001006
6505	0.001006
6506	0.001006
6507	0.001006
6508	0.001006
6509	0.001006
6510	0.001005
6511	0.001005
6512	0.001005
6513	0.001005
6514	0.001005
6515	0.001005
6516	0.001004
6517	0.001004
6518	0.001004
6519	0.001004
6520	0.001004
6521	0.001004
6522	0.001004
6523	0.001003
6524	0.001003
6525	0.001003
6526	0.001003
6527	0.001003
6528	0.001003
6529	0.001002
6530	0.001002
6531	0.001002
6532	0.001002
6533	0.001002
6534	0.001002
6535	0.001001
6536	0.001001
6537	0.001001
6538	0.001001
6539	0.001001
6540	0.001001
6541	0.001001
6542	0.001000
6543	0.001000
6544	0.001000
6545	0.001000
