12439	0.014737
12440	0.014686
12441	0.014636
12442	0.014586
12443	0.014537
12444	0.014488
12445	0.014439
12446	0.014390
12447	0.014342
12448	0.014294
12449	0.014247
12450	0.014199
12451	0.014152
12452	0.014106
12453	0.014059
12454	0.014013
12455	0.013967
12456	0.013922
12457	0.013877
12458	0.013832
12459	0.013787
12460	0.013742
12461	0.013698
12462	0.013654
12463	0.013611
12464	0.013568
12465	0.013524
12466	0.013482
12467	0.013439
12468	0.013397
12469	0.013355
12470	0.013313
12471	0.013271
12472	0.013230
12473	0.013189
12474	0.013148
12475	0.013108
12476	0.013067
12477	0.013027
12478	0.012988
12479	0.012948
12480	0.012909
12481	0.012869
12482	0.012830
12483	0.012792
12484	0.012753
12485	0.012715
12486	0.012677
12487	0.012639
12488	0.012601
12489	0.012564
12490	0.012527
12491	0.012490
12492	0.012453
12493	0.012417
12494	0.012380
12495	0.012344
12496	0.012308
12497	0.012272
12498	0.012237
12499	0.012201
12500	0.012166
12501	0.012131
12502	0.012096
12503	0.012062
12504	0.012027
12505	0.011993
12506	0.011959
12507	0.011925
12508	0.011892
12509	0.011858
12510	0.011825
12511	0.011792
12512	0.011759
12513	0.011726
12514	0.011693
12515	0.011661
12516	0.011629
12517	0.011597
12518	0.011565
12519	0.011533
12520	0.011501
12521	0.011470
12522	0.011439
12523	0.011408
12524	0.011377
12525	0.011346
12526	0.011315
12527	0.011285
12528	0.011254
12529	0.011224
12530	0.011194
12531	0.011164
12532	0.011135
12533	0.011105
12534	0.011076
12535	0.011046
12536	0.011017
12537	0.010988
12538	0.010960
12539	0.010931
12540	0.010902
12541	0.010874
12542	0.010846
12543	0.010818
12544	0.010790
12545	0.010762
12546	0.010734
12547	0.010707
12548	0.010679
12549	0.010652
12550	0.010625
12551	0.010598
12552	0.010571
12553	0.010544
12554	0.010517
12555	0.010491
12556	0.010464
12557	0.010438
12558	0.010412
12559	0.010386
12560	0.010360
12561	0.010334
12562	0.010309
12563	0.010283
12564	0.010258
12565	0.010233
12566	0.010207
12567	0.010182
12568	0.010157
12569	0.010133
12570	0.010108
12571	0.010083
12572	0.010059
12573	0.010034
12574	0.010010
12575	0.009986
12576	0.009962
12577	0.009938
12578	0.009914
12579	0.009891
12580	0.009867
12581	0.009843
12582	0.009820
12583	0.009797
12584	0.009774
12585	0.009751
12586	0.009728
12587	0.009705
12588	0.009682
12589	0.009659
12590	0.009637
12591	0.009614
12592	0.009592
12593	0.009570
12594	0.009548
12595	0.009526
12596	0.009504
12597	0.009482
12598	0.009460
12599	0.009438
12600	0.009417
12601	0.009395
12602	0.009374
12603	0.009352
12604	0.009331
12605	0.009310
12606	0.009289
12607	0.009268
12608	0.009247
12609	0.009227
12610	0.009206
12611	0.009185
12612	0.009165
12613	0.009144
12614	0.009124
12615	0.009104
12616	0.009084
12617	0.009064
12618	0.009044
12619	0.009024
12620	0.009004
12621	0.008984
12622	0.008964
12623	0.008945
12624	0.008925
12625	0.008906
12626	0.008887
12627	0.008867
12628	0.008848
12629	0.008829
12630	0.008810
12631	0.008791
12632	0.008772
12633	0.008753
12634	0.008735
12635	0.008716
12636	0.008698
12637	0.008679
12638	0.008661
12639	0.008642
12640	0.008624
12641	0.008606
12642	0.008588
12643	0.008570
12644	0.008552
12645	0.008534
12646	0.008516
12647	0.008498
12648	0.008481
12649	0.008463
12650	0.008445
12651	0.008428
12652	0.008411
12653	0.008393
12654	0.008376
12655	0.008359
12656	0.008342
12657	0.008325
12658	0.008307
12659	0.008291
12660	0.008274
12661	0.008257
12662	0.008240
12663	0.008223
12664	0.008207
12665	0.008190
12666	0.008174
12667	0.008157
12668	0.008141
12669	0.008125
12670	0.008108
12671	0.008092
12672	0.008076
12673	0.008060
12674	0.008044
12675	0.008028
12676	0.008012
12677	0.007996
12678	0.007981
12679	0.007965
12680	0.007949
12681	0.007934
12682	0.007918
12683	0.007903
12684	0.007887
12685	0.007872
12686	0.007857
12687	0.007842
12688	0.007826
12689	0.007811
12690	0.007796
12691	0.007781
12692	0.007766
12693	0.007751
12694	0.007736
12695	0.007722
12696	0.007707
12697	0.007692
12698	0.007678
12699	0.007663
12700	0.007648
12701	0.007634
12702	0.007619
12703	0.007605
12704	0.007591
12705	0.007577
12706	0.007562
12707	0.007548
12708	0.007534
12709	0.007520
12710	0.007506
12711	0.007492
12712	0.007478
12713	0.007464
12714	0.007450
12715	0.007437
12716	0.007423
12717	0.007409
12718	0.007396
12719	0.007382
12720	0.007368
12721	0.007355
12722	0.007341
12723	0.007328
12724	0.007315
12725	0.007301
12726	0.007288
12727	0.007275
12728	0.007262
12729	0.007249
12730	0.007236
12731	0.007223
12732	0.007210
12733	0.007197
12734	0.007184
12735	0.007171
12736	0.007158
12737	0.007145
12738	0.007133
12739	0.007120
12740	0.007107
12741	0.007095
12742	0.007082
12743	0.007070
12744	0.007057
12745	0.007045
12746	0.007032
12747	0.007020
12748	0.007008
12749	0.006995
12750	0.006983
12751	0.006971
12752	0.006959
12753	0.006947
12754	0.006935
12755	0.006923
12756	0.006911
12757	0.006899
12758	0.006887
12759	0.006875
12760	0.006863
12761	0.006851
12762	0.006840
12763	0.006828
12764	0.006816
12765	0.006805
12766	0.006793
12767	0.006781
12768	0.006770
12769	0.006758
12770	0.006747
12771	0.006736
12772	0.006724
12773	0.006713
12774	0.006702
12775	0.006690
12776	0.006679
12777	0.006668
12778	0.006657
12779	0.006646
12780	0.006635
12781	0.006623
12782	0.006612
12783	0.006601
12784	0.006591
12785	0.006580
12786	0.006569
12787	0.006558
12788	0.006547
12789	0.006536
12790	0.006526
12791	0.006515
12792	0.006504
12793	0.006494
12794	0.006483
12795	0.006472
12796	0.006462
12797	0.006451
12798	0.006441
12799	0.006430
12800	0.006420
12801	0.006410
12802	0.006399
12803	0.006389
12804	0.006379
12805	0.006368
12806	0.006358
12807	0.006348
12808	0.006338
12809	0.006328
12810	0.006318
12811	0.006308
12812	0.006297
12813	0.006287
12814	0.006277
12815	0.006268
12816	0.006258
12817	0.006248
12818	0.006238
12819	0.006228
12820	0.006218
12821	0.006208
12822	0.006199
12823	0.006189
12824	0.006179
12825	0.006170
12826	0.006160
12827	0.006150
12828	0.006141
12829	0.006131
12830	0.006122
12831	0.006112
12832	0.006103
12833	0.006093
12834	0.006084
12835	0.006075
12836	0.006065
12837	0.006056
12838	0.006047
12839	0.006038
12840	0.006028
12841	0.006019
12842	0.006010
12843	0.006001
12844	0.005992
12845	0.005982
12846	0.005973
12847	0.005964
12848	0.005955
12849	0.005946
12850	0.005937
12851	0.005928
12852	0.005920
12853	0.005911
12854	0.005902
12855	0.005893
12856	0.005884
12857	0.005875
12858	0.005867
12859	0.005858
12860	0.005849
12861	0.005840
12862	0.005832
12863	0.005823
12864	0.005814
12865	0.005806
12866	0.005797
12867	0.005789
12868	0.005780
12869	0.005772
12870	0.005763
12871	0.005755
12872	0.005746
12873	0.005738
12874	0.005730
12875	0.005721
12876	0.005713
12877	0.005705
12878	0.005696
12879	0.005688
12880	0.005680
12881	0.005672
12882	0.005663
12883	0.005655
12884	0.005647
12885	0.005639
12886	0.005631
12887	0.005623
12888	0.005615
12889	0.005607
12890	0.005599
12891	0.005591
12892	0.005583
12893	0.005575
12894	0.005567
12895	0.005559
12896	0.005551
12897	0.005543
12898	0.005535
12899	0.005527
12900	0.005519
12901	0.005512
12902	0.005504
12903	0.005496
12904	0.005488
12905	0.005481
12906	0.005473
12907	0.005465
12908	0.005458
12909	0.005450
12910	0.005443
12911	0.005435
12912	0.005427
12913	0.005420
12914	0.005412
12915	0.005405
12916	0.005397
12917	0.005390
12918	0.005383
12919	0.005375
12920	0.005368
12921	0.005360
12922	0.005353
12923	0.005346
12924	0.005338
12925	0.005331
12926	0.005324
12927	0.005316
12928	0.005309
12929	0.005302
12930	0.005295
12931	0.005288
12932	0.005280
12933	0.005273
12934	0.005266
12935	0.005259
12936	0.005252
12937	0.005245
12938	0.005238
12939	0.005231
12940	0.005224
12941	0.005217
12942	0.005210
12943	0.005203
12944	0.005196
12945	0.005189
12946	0.005182
12947	0.005175
12948	0.005168
12949	0.005161
12950	0.005154
12951	0.005148
12952	0.005141
12953	0.005134
12954	0.005127
12955	0.005120
12956	0.005114
12957	0.005107
12958	0.005100
12959	0.005093
12960	0.005087
12961	0.005080
12962	0.005073
12963	0.005067
12964	0.005060
12965	0.005054
12966	0.005047
12967	0.005041
12968	0.005034
12969	0.005027
12970	0.005021
12971	0.005014
12972	0.005008
12973	0.005001
12974	0.004995
12975	0.004989
12976	0.004982
12977	0.004976
12978	0.004969
12979	0.004963
12980	0.004957
12981	0.004950
12982	0.004944
12983	0.004938
12984	0.004931
12985	0.004925
12986	0.004919
12987	0.004913
12988	0.004906
12989	0.004900
12990	0.004894
12991	0.004888
12992	0.004882
12993	0.004875
12994	0.004869
12995	0.004863
12996	0.004857
12997	0.004851
12998	0.004845
12999	0.004839
13000	0.004833
13001	0.004827
13002	0.004821
13003	0.004815
13004	0.004809
13005	0.004803
13006	0.004797
13007	0.004791
13008	0.004785
13009	0.004779
13010	0.004773
13011	0.004767
13012	0.004761
13013	0.004755
13014	0.004749
13015	0.004744
13016	0.004738
13017	0.004732
13018	0.004726
13019	0.004720
13020	0.004715
13021	0.004709
13022	0.004703
13023	0.004697
13024	0.004692
13025	0.004686
13026	0.004680
13027	0.004674
13028	0.004669
13029	0.004663
13030	0.004658
13031	0.004652
13032	0.004646
13033	0.004641
13034	0.004635
13035	0.004629
13036	0.004624
13037	0.004618
13038	0.004613
13039	0.004607
13040	0.004602
13041	0.004596
13042	0.004591
13043	0.004585
13044	0.004580
13045	0.004574
13046	0.004569
13047	0.004564
13048	0.004558
13049	0.004553
13050	0.004547
13051	0.004542
13052	0.004537
13053	0.004531
13054	0.004526
13055	0.004521
13056	0.004515
13057	0.004510
13058	0.004505
13059	0.004499
13060	0.004494
13061	0.004489
13062	0.004484
13063	0.004478
13064	0.004473
13065	0.004468
13066	0.004463
13067	0.004458
13068	0.004452
13069	0.004447
13070	0.004442
13071	0.004437
13072	0.004432
13073	0.004427
13074	0.004422
13075	0.004416
13076	0.004411
13077	0.004406
13078	0.004401
13079	0.004396
13080	0.004391
13081	0.004386
13082	0.004381
13083	0.004376
13084	0.004371
13085	0.004366
13086	0.004361
13087	0.004356
13088	0.004351
13089	0.004346
13090	0.004341
13091	0.004336
13092	0.004331
13093	0.004327
13094	0.004322
13095	0.004317
13096	0.004312
13097	0.004307
13098	0.004302
13099	0.004297
13100	0.004293
13101	0.004288
13102	0.004283
13103	0.004278
13104	0.004273
13105	0.004269
13106	0.004264
13107	0.004259
13108	0.004254
13109	0.004250
13110	0.004245
13111	0.004240
13112	0.004235
13113	0.004231
13114	0.004226
13115	0.004221
13116	0.004217
13117	0.004212
13118	0.004207
13119	0.004203
13120	0.004198
13121	0.004194
13122	0.004189
13123	0.004184
13124	0.004180
13125	0.004175
13126	0.004171
13127	0.004166
13128	0.004161
13129	0.004157
13130	0.004152
13131	0.004148
13132	0.004143
13133	0.004139
13134	0.004134
13135	0.004130
13136	0.004125
13137	0.004121
13138	0.004117
13139	0.004112
13140	0.004108
13141	0.004103
13142	0.004099
13143	0.004094
13144	0.004090
13145	0.004086
13146	0.004081
13147	0.004077
13148	0.004072
13149	0.004068
13150	0.004064
13151	0.004059
13152	0.004055
13153	0.004051
13154	0.004046
13155	0.004042
13156	0.004038
13157	0.004034
13158	0.004029
13159	0.004025
13160	0.004021
13161	0.004017
13162	0.004012
13163	0.004008
13164	0.004004
13165	0.004000
13166	0.003995
13167	0.003991
13168	0.003987
13169	0.003983
13170	0.003979
13171	0.003975
13172	0.003970
13173	0.003966
13174	0.003962
13175	0.003958
13176	0.003954
13177	0.003950
13178	0.003946
13179	0.003941
13180	0.003937
13181	0.003933
13182	0.003929
13183	0.003925
13184	0.003921
13185	0.003917
13186	0.003913
13187	0.003909
13188	0.003905
13189	0.003901
13190	0.003897
13191	0.003893
13192	0.003889
13193	0.003885
13194	0.003881
13195	0.003877
13196	0.003873
13197	0.003869
13198	0.003865
13199	0.003861
13200	0.003857
13201	0.003853
13202	0.003849
13203	0.003846
13204	0.003842
13205	0.003838
13206	0.003834
13207	0.003830
13208	0.003826
13209	0.003822
13210	0.003818
13211	0.003815
13212	0.003811
13213	0.003807
13214	0.003803
13215	0.003799
13216	0.003795
13217	0.003792
13218	0.003788
13219	0.003784
13220	0.003780
13221	0.003776
13222	0.003773
13223	0.003769
13224	0.003765
13225	0.003761
13226	0.003758
13227	0.003754
13228	0.003750
13229	0.003746
13230	0.003743
13231	0.003739
13232	0.003735
13233	0.003732
13234	0.003728
13235	0.003724
13236	0.003721
13237	0.003717
13238	0.003713
13239	0.003710
13240	0.003706
13241	0.003702
13242	0.003699
13243	0.003695
13244	0.003692
13245	0.003688
13246	0.003684
13247	0.003681
13248	0.003677
13249	0.003674
13250	0.003670
13251	0.003666
13252	0.003663
13253	0.003659
13254	0.003656
13255	0.003652
13256	0.003649
13257	0.003645
13258	0.003642
13259	0.003638
13260	0.003635
13261	0.003631
13262	0.003628
13263	0.003624
13264	0.003621
13265	0.003617
13266	0.003614
13267	0.003610
13268	0.003607
13269	0.003603
13270	0.003600
13271	0.003596
13272	0.003593
13273	0.003590
13274	0.003586
13275	0.003583
13276	0.003579
13277	0.003576
13278	0.003573
13279	0.003569
13280	0.003566
13281	0.003562
13282	0.003559
13283	0.003556
13284	0.003552
13285	0.003549
13286	0.003546
13287	0.003542
13288	0.003539
13289	0.003536
13290	0.003532
13291	0.003529
13292	0.003526
13293	0.003522
13294	0.003519
13295	0.003516
13296	0.003512
13297	0.003509
13298	0.003506
13299	0.003503
13300	0.003499
13301	0.003496
13302	0.003493
13303	0.003490
13304	0.003486
13305	0.003483
13306	0.003480
13307	0.003477
13308	0.003474
13309	0.003470
13310	0.003467
13311	0.003464
13312	0.003461
13313	0.003458
13314	0.003454
13315	0.003451
13316	0.003448
13317	0.003445
13318	0.003442
13319	0.003439
13320	0.003435
13321	0.003432
13322	0.003429
13323	0.003426
13324	0.003423
13325	0.003420
13326	0.003417
13327	0.003413
13328	0.003410
13329	0.003407
13330	0.003404
13331	0.003401
13332	0.003398
13333	0.003395
13334	0.003392
13335	0.003389
13336	0.003386
13337	0.003383
13338	0.003380
13339	0.003377
13340	0.003374
13341	0.003371
13342	0.003367
13343	0.003364
13344	0.003361
13345	0.003358
13346	0.003355
13347	0.003352
13348	0.003349
13349	0.003346
13350	0.003343
13351	0.003340
13352	0.003337
13353	0.003334
13354	0.003332
13355	0.003329
13356	0.003326
13357	0.003323
13358	0.003320
13359	0.003317
13360	0.003314
13361	0.003311
13362	0.003308
13363	0.003305
13364	0.003302
13365	0.003299
13366	0.003296
13367	0.003293
13368	0.003290
13369	0.003288
13370	0.003285
13371	0.003282
13372	0.003279
13373	0.003276
13374	0.003273
13375	0.003270
13376	0.003267
13377	0.003265
13378	0.003262
13379	0.003259
13380	0.003256
13381	0.003253
13382	0.003250
13383	0.003248
13384	0.003245
13385	0.003242
13386	0.003239
13387	0.003236
13388	0.003234
13389	0.003231
13390	0.003228
13391	0.003225
13392	0.003222
13393	0.003220
13394	0.003217
13395	0.003214
13396	0.003211
13397	0.003209
13398	0.003206
13399	0.003203
13400	0.003200
13401	0.003198
13402	0.003195
13403	0.003192
13404	0.003189
13405	0.003187
13406	0.003184
13407	0.003181
13408	0.003178
13409	0.003176
13410	0.003173
13411	0.003170
13412	0.003168
13413	0.003165
13414	0.003162
13415	0.003160
13416	0.003157
13417	0.003154
13418	0.003152
13419	0.003149
13420	0.003146
13421	0.003144
13422	0.003141
13423	0.003138
13424	0.003136
13425	0.003133
13426	0.003130
13427	0.003128
13428	0.003125
13429	0.003123
13430	0.003120
13431	0.003117
13432	0.003115
13433	0.003112
13434	0.003110
13435	0.003107
13436	0.003104
13437	0.003102
13438	0.003099
13439	0.003097
13440	0.003094
13441	0.003091
13442	0.003089
13443	0.003086
13444	0.003084
13445	0.003081
13446	0.003079
13447	0.003076
13448	0.003074
13449	0.003071
13450	0.003068
13451	0.003066
13452	0.003063
13453	0.003061
13454	0.003058
13455	0.003056
13456	0.003053
13457	0.003051
13458	0.003048
13459	0.003046
13460	0.003043
13461	0.003041
13462	0.003038
13463	0.003036
13464	0.003033
13465	0.003031
13466	0.003028
13467	0.003026
13468	0.003024
13469	0.003021
13470	0.003019
13471	0.003016
13472	0.003014
13473	0.003011
13474	0.003009
13475	0.003006
13476	0.003004
13477	0.003002
13478	0.002999
13479	0.002997
13480	0.002994
13481	0.002992
13482	0.002989
13483	0.002987
13484	0.002985
13485	0.002982
13486	0.002980
13487	0.002977
13488	0.002975
13489	0.002973
13490	0.002970
13491	0.002968
13492	0.002966
13493	0.002963
13494	0.002961
13495	0.002958
13496	0.002956
13497	0.002954
13498	0.002951
13499	0.002949
13500	0.002947
13501	0.002944
13502	0.002942
13503	0.002940
13504	0.002937
13505	0.002935
13506	0.002933
13507	0.002930
13508	0.002928
13509	0.002926
13510	0.002923
13511	0.002921
13512	0.002919
13513	0.002917
13514	0.002914
13515	0.002912
13516	0.002910
13517	0.002907
13518	0.002905
13519	0.002903
13520	0.002901
13521	0.002898
13522	0.002896
13523	0.002894
13524	0.002892
13525	0.002889
13526	0.002887
13527	0.002885
13528	0.002883
13529	0.002880
13530	0.002878
13531	0.002876
13532	0.002874
13533	0.002871
13534	0.002869
13535	0.002867
13536	0.002865
13537	0.002862
13538	0.002860
13539	0.002858
13540	0.002856
13541	0.002854
13542	0.002851
13543	0.002849
13544	0.002847
13545	0.002845
13546	0.002843
13547	0.002840
13548	0.002838
13549	0.002836
13550	0.002834
13551	0.002832
13552	0.002830
13553	0.002827
13554	0.002825
13555	0.002823
13556	0.002821
13557	0.002819
13558	0.002817
13559	0.002815
13560	0.002812
13561	0.002810
13562	0.002808
13563	0.002806
13564	0.002804
13565	0.002802
13566	0.002800
13567	0.002797
13568	0.002795
13569	0.002793
13570	0.002791
13571	0.002789
13572	0.002787
13573	0.002785
13574	0.002783
13575	0.002781
13576	0.002779
13577	0.002776
13578	0.002774
13579	0.002772
13580	0.002770
13581	0.002768
13582	0.002766
13583	0.002764
13584	0.002762
13585	0.002760
13586	0.002758
13587	0.002756
13588	0.002754
13589	0.002752
13590	0.002750
13591	0.002748
13592	0.002745
13593	0.002743
13594	0.002741
13595	0.002739
13596	0.002737
13597	0.002735
13598	0.002733
13599	0.002731
13600	0.002729
13601	0.002727
13602	0.002725
13603	0.002723
13604	0.002721
13605	0.002719
13606	0.002717
13607	0.002715
13608	0.002713
13609	0.002711
13610	0.002709
13611	0.002707
13612	0.002705
13613	0.002703
13614	0.002701
13615	0.002699
13616	0.002697
13617	0.002695
13618	0.002693
13619	0.002691
13620	0.002689
13621	0.002687
13622	0.002685
13623	0.002684
13624	0.002682
13625	0.002680
13626	0.002678
13627	0.002676
13628	0.002674
13629	0.002672
13630	0.002670
13631	0.002668
13632	0.002666
13633	0.002664
13634	0.002662
13635	0.002660
13636	0.002658
13637	0.002656
13638	0.002654
13639	0.002653
13640	0.002651
13641	0.002649
13642	0.002647
13643	0.002645
13644	0.002643
13645	0.002641
13646	0.002639
13647	0.002637
13648	0.002635
13649	0.002634
13650	0.002632
13651	0.002630
13652	0.002628
13653	0.002626
13654	0.002624
13655	0.002622
13656	0.002620
13657	0.002619
13658	0.002617
13659	0.002615
13660	0.002613
13661	0.002611
13662	0.002609
13663	0.002607
13664	0.002606
13665	0.002604
13666	0.002602
13667	0.002600
13668	0.002598
13669	0.002596
13670	0.002595
13671	0.002593
13672	0.002591
13673	0.002589
13674	0.002587
13675	0.002585
13676	0.002584
13677	0.002582
13678	0.002580
13679	0.002578
13680	0.002576
13681	0.002575
13682	0.002573
13683	0.002571
13684	0.002569
13685	0.002567
13686	0.002566
13687	0.002564
13688	0.002562
13689	0.002560
13690	0.002558
13691	0.002557
13692	0.002555
13693	0.002553
13694	0.002551
13695	0.002550
13696	0.002548
13697	0.002546
13698	0.002544
13699	0.002542
13700	0.002541
13701	0.002539
13702	0.002537
13703	0.002535
13704	0.002534
13705	0.002532
13706	0.002530
13707	0.002528
13708	0.002527
13709	0.002525
13710	0.002523
13711	0.002521
13712	0.002520
13713	0.002518
13714	0.002516
13715	0.002515
13716	0.002513
13717	0.002511
13718	0.002509
13719	0.002508
13720	0.002506
13721	0.002504
13722	0.002503
13723	0.002501
13724	0.002499
13725	0.002497
13726	0.002496
13727	0.002494
13728	0.002492
13729	0.002491
13730	0.002489
13731	0.002487
13732	0.002486
13733	0.002484
13734	0.002482
13735	0.002481
13736	0.002479
13737	0.002477
13738	0.002475
13739	0.002474
13740	0.002472
13741	0.002470
13742	0.002469
13743	0.002467
13744	0.002465
13745	0.002464
13746	0.002462
13747	0.002461
13748	0.002459
13749	0.002457
13750	0.002456
13751	0.002454
13752	0.002452
13753	0.002451
13754	0.002449
13755	0.002447
13756	0.002446
13757	0.002444
13758	0.002442
13759	0.002441
13760	0.002439
13761	0.002438
13762	0.002436
13763	0.002434
13764	0.002433
13765	0.002431
13766	0.002429
13767	0.002428
13768	0.002426
13769	0.002425
13770	0.002423
13771	0.002421
13772	0.002420
13773	0.002418
13774	0.002417
13775	0.002415
13776	0.002413
13777	0.002412
13778	0.002410
13779	0.002409
13780	0.002407
13781	0.002405
13782	0.002404
13783	0.002402
13784	0.002401
13785	0.002399
13786	0.002398
13787	0.002396
13788	0.002394
13789	0.002393
13790	0.002391
13791	0.002390
13792	0.002388
13793	0.002387
13794	0.002385
13795	0.002384
13796	0.002382
13797	0.002380
13798	0.002379
13799	0.002377
13800	0.002376
13801	0.002374
13802	0.002373
13803	0.002371
13804	0.002370
13805	0.002368
13806	0.002367
13807	0.002365
13808	0.002363
13809	0.002362
13810	0.002360
13811	0.002359
13812	0.002357
13813	0.002356
13814	0.002354
13815	0.002353
13816	0.002351
13817	0.002350
13818	0.002348
13819	0.002347
13820	0.002345
13821	0.002344
13822	0.002342
13823	0.002341
13824	0.002339
13825	0.002338
13826	0.002336
13827	0.002335
13828	0.002333
13829	0.002332
13830	0.002330
13831	0.002329
13832	0.002327
13833	0.002326
13834	0.002324
13835	0.002323
13836	0.002321
13837	0.002320
13838	0.002318
13839	0.002317
13840	0.002315
13841	0.002314
13842	0.002313
13843	0.002311
13844	0.002310
13845	0.002308
13846	0.002307
13847	0.002305
13848	0.002304
13849	0.002302
13850	0.002301
13851	0.002299
13852	0.002298
13853	0.002296
13854	0.002295
13855	0.002294
13856	0.002292
13857	0.002291
13858	0.002289
13859	0.002288
13860	0.002286
13861	0.002285
13862	0.002284
13863	0.002282
13864	0.002281
13865	0.002279
13866	0.002278
13867	0.002276
13868	0.002275
13869	0.002274
13870	0.002272
13871	0.002271
13872	0.002269
13873	0.002268
13874	0.002266
13875	0.002265
13876	0.002264
13877	0.002262
13878	0.002261
13879	0.002259
13880	0.002258
13881	0.002257
13882	0.002255
13883	0.002254
13884	0.002252
13885	0.002251
13886	0.002250
13887	0.002248
13888	0.002247
13889	0.002246
13890	0.002244
13891	0.002243
13892	0.002241
13893	0.002240
13894	0.002239
13895	0.002237
13896	0.002236
13897	0.002234
13898	0.002233
13899	0.002232
13900	0.002230
13901	0.002229
13902	0.002228
13903	0.002226
13904	0.002225
13905	0.002224
13906	0.002222
13907	0.002221
13908	0.002219
13909	0.002218
13910	0.002217
13911	0.002215
13912	0.002214
13913	0.002213
13914	0.002211
13915	0.002210
13916	0.002209
13917	0.002207
13918	0.002206
13919	0.002205
13920	0.002203
13921	0.002202
13922	0.002201
13923	0.002199
13924	0.002198
13925	0.002197
13926	0.002195
13927	0.002194
13928	0.002193
13929	0.002191
13930	0.002190
13931	0.002189
13932	0.002187
13933	0.002186
13934	0.002185
13935	0.002183
13936	0.002182
13937	0.002181
13938	0.002180
13939	0.002178
13940	0.002177
13941	0.002176
13942	0.002174
13943	0.002173
13944	0.002172
13945	0.002170
13946	0.002169
13947	0.002168
13948	0.002167
13949	0.002165
13950	0.002164
13951	0.002163
13952	0.002161
13953	0.002160
13954	0.002159
13955	0.002157
13956	0.002156
13957	0.002155
13958	0.002154
13959	0.002152
13960	0.002151
13961	0.002150
13962	0.002149
13963	0.002147
13964	0.002146
13965	0.002145
13966	0.002143
13967	0.002142
13968	0.002141
13969	0.002140
13970	0.002138
13971	0.002137
13972	0.002136
13973	0.002135
13974	0.002133
13975	0.002132
13976	0.002131
13977	0.002130
13978	0.002128
13979	0.002127
13980	0.002126
13981	0.002125
13982	0.002123
13983	0.002122
13984	0.002121
13985	0.002120
13986	0.002118
13987	0.002117
13988	0.002116
13989	0.002115
13990	0.002113
13991	0.002112
13992	0.002111
13993	0.002110
13994	0.002109
13995	0.002107
13996	0.002106
13997	0.002105
13998	0.002104
13999	0.002102
14000	0.002101
14001	0.002100
14002	0.002099
14003	0.002098
14004	0.002096
14005	0.002095
14006	0.002094
14007	0.002093
14008	0.002092
14009	0.002090
14010	0.002089
14011	0.002088
14012	0.002087
14013	0.002085
14014	0.002084
14015	0.002083
14016	0.002082
14017	0.002081
14018	0.002080
14019	0.002078
14020	0.002077
14021	0.002076
14022	0.002075
14023	0.002074
14024	0.002072
14025	0.002071
14026	0.002070
14027	0.002069
14028	0.002068
14029	0.002066
14030	0.002065
14031	0.002064
14032	0.002063
14033	0.002062
14034	0.002061
14035	0.002059
14036	0.002058
14037	0.002057
14038	0.002056
14039	0.002055
14040	0.002054
14041	0.002052
14042	0.002051
14043	0.002050
14044	0.002049
14045	0.002048
14046	0.002047
14047	0.002045
14048	0.002044
14049	0.002043
14050	0.002042
14051	0.002041
14052	0.002040
14053	0.002038
14054	0.002037
14055	0.002036
14056	0.002035
14057	0.002034
14058	0.002033
14059	0.002032
14060	0.002030
14061	0.002029
14062	0.002028
14063	0.002027
14064	0.002026
14065	0.002025
14066	0.002024
14067	0.002023
14068	0.002021
14069	0.002020
14070	0.002019
14071	0.002018
14072	0.002017
14073	0.002016
14074	0.002015
14075	0.002013
14076	0.002012
14077	0.002011
14078	0.002010
14079	0.002009
14080	0.002008
14081	0.002007
14082	0.002006
14083	0.002005
14084	0.002003
14085	0.002002
14086	0.002001
14087	0.002000
14088	0.001999
14089	0.001998
14090	0.001997
14091	0.001996
14092	0.001995
14093	0.001993
14094	0.001992
14095	0.001991
14096	0.001990
14097	0.001989
14098	0.001988
14099	0.001987
14100	0.001986
14101	0.001985
14102	0.001984
14103	0.001983
14104	0.001981
14105	0.001980
14106	0.001979
14107	0.001978
14108	0.001977
14109	0.001976
14110	0.001975
14111	0.001974
14112	0.001973
14113	0.001972
14114	0.001971
14115	0.001970
14116	0.001968
14117	0.001967
14118	0.001966
14119	0.001965
14120	0.001964
14121	0.001963
14122	0.001962
14123	0.001961
14124	0.001960
14125	0.001959
14126	0.001958
14127	0.001957
14128	0.001956
14129	0.001955
14130	0.001954
14131	0.001952
14132	0.001951
14133	0.001950
14134	0.001949
14135	0.001948
14136	0.001947
14137	0.001946
14138	0.001945
14139	0.001944
14140	0.001943
14141	0.001942
14142	0.001941
14143	0.001940
14144	0.001939
14145	0.001938
14146	0.001937
14147	0.001936
14148	0.001935
14149	0.001934
14150	0.001933
14151	0.001932
14152	0.001931
14153	0.001929
14154	0.001928
14155	0.001927
14156	0.001926
14157	0.001925
14158	0.001924
14159	0.001923
14160	0.001922
14161	0.001921
14162	0.001920
14163	0.001919
14164	0.001918
14165	0.001917
14166	0.001916
14167	0.001915
14168	0.001914
14169	0.001913
14170	0.001912
14171	0.001911
14172	0.001910
14173	0.001909
14174	0.001908
14175	0.001907
14176	0.001906
14177	0.001905
14178	0.001904
14179	0.001903
14180	0.001902
14181	0.001901
14182	0.001900
14183	0.001899
14184	0.001898
14185	0.001897
14186	0.001896
14187	0.001895
14188	0.001894
