1875	2.000502
1876	2.000502
1877	2.000501
1878	2.000501
1879	2.000501
1880	2.000501
1881	2.000500
1882	2.000500
1883	2.000500
1884	2.000500
1885	2.000499
1886	2.000499
1887	2.000499
1888	2.000498
1889	2.000498
1890	2.000498
1891	2.000498
1892	2.000497
1893	2.000497
1894	2.000497
1895	2.000497
1896	2.000496
1897	2.000496
1898	2.000496
1899	2.000496
1900	2.000495
1901	2.000495
1902	2.000495
1903	2.000494
1904	2.000494
1905	2.000494
1906	2.000494
1907	2.000493
1908	2.000493
1909	2.000493
1910	2.000493
1911	2.000492
1912	2.000492
1913	2.000492
1914	2.000492
1915	2.000491
1916	2.000491
1917	2.000491
1918	2.000491
1919	2.000490
1920	2.000490
1921	2.000490
1922	2.000490
1923	2.000489
1924	2.000489
1925	2.000489
1926	2.000489
1927	2.000488
1928	2.000488
1929	2.000488
1930	2.000488
1931	2.000487
1932	2.000487
1933	2.000487
1934	2.000486
1935	2.000486
1936	2.000486
1937	2.000486
1938	2.000485
1939	2.000485
1940	2.000485
1941	2.000485
1942	2.000484
1943	2.000484
1944	2.000484
1945	2.000484
1946	2.000483
1947	2.000483
1948	2.000483
1949	2.000483
1950	2.000482
1951	2.000482
1952	2.000482
1953	2.000482
1954	2.000481
1955	2.000481
1956	2.000481
1957	2.000481
1958	2.000480
1959	2.000480
1960	2.000480
1961	2.000480
1962	2.000479
1963	2.000479
1964	2.000479
1965	2.000479
1966	2.000478
1967	2.000478
1968	2.000478
1969	2.000478
1970	2.000477
1971	2.000477
1972	2.000477
1973	2.000477
1974	2.000477
1975	2.000476
1976	2.000476
1977	2.000476
1978	2.000476
1979	2.000475
1980	2.000475
1981	2.000475
1982	2.000475
1983	2.000474
1984	2.000474
1985	2.000474
1986	2.000474
1987	2.000473
1988	2.000473
1989	2.000473
1990	2.000473
1991	2.000472
1992	2.000472
1993	2.000472
1994	2.000472
1995	2.000471
1996	2.000471
1997	2.000471
1998	2.000471
1999	2.000470
2000	2.000470
2001	2.000470
2002	2.000470
2003	2.000470
2004	2.000469
2005	2.000469
2006	2.000469
2007	2.000469
2008	2.000468
2009	2.000468
2010	2.000468
2011	2.000468
2012	2.000467
2013	2.000467
2014	2.000467
2015	2.000467
2016	2.000466
2017	2.000466
2018	2.000466
2019	2.000466
2020	2.000466
2021	2.000465
2022	2.000465
2023	2.000465
2024	2.000465
2025	2.000464
2026	2.000464
2027	2.000464
2028	2.000464
2029	2.000463
2030	2.000463
2031	2.000463
2032	2.000463
2033	2.000463
2034	2.000462
2035	2.000462
2036	2.000462
2037	2.000462
2038	2.000461
2039	2.000461
2040	2.000461
2041	2.000461
2042	2.000460
2043	2.000460
2044	2.000460
2045	2.000460
2046	2.000460
2047	2.000459
2048	2.000459
2049	2.000459
2050	2.000459
2051	2.000458
2052	2.000458
2053	2.000458
2054	2.000458
2055	2.000458
2056	2.000457
2057	2.000457
2058	2.000457
2059	2.000457
2060	2.000456
2061	2.000456
2062	2.000456
2063	2.000456
2064	2.000456
2065	2.000455
2066	2.000455
2067	2.000455
2068	2.000455
2069	2.000454
2070	2.000454
2071	2.000454
2072	2.000454
2073	2.000454
2074	2.000453
2075	2.000453
2076	2.000453
2077	2.000453
2078	2.000452
2079	2.000452
2080	2.000452
2081	2.000452
2082	2.000452
2083	2.000451
2084	2.000451
2085	2.000451
2086	2.000451
2087	2.000450
2088	2.000450
2089	2.000450
2090	2.000450
2091	2.000450
2092	2.000449
2093	2.000449
2094	2.000449
2095	2.000449
2096	2.000449
2097	2.000448
2098	2.000448
2099	2.000448
2100	2.000448
2101	2.000447
2102	2.000447
2103	2.000447
2104	2.000447
2105	2.000447
2106	2.000446
2107	2.000446
2108	2.000446
2109	2.000446
2110	2.000445
2111	2.000445
2112	2.000445
2113	2.000445
2114	2.000445
2115	2.000444
2116	2.000444
2117	2.000444
2118	2.000444
2119	2.000444
2120	2.000443
2121	2.000443
2122	2.000443
2123	2.000443
2124	2.000443
2125	2.000442
2126	2.000442
2127	2.000442
2128	2.000442
2129	2.000441
2130	2.000441
2131	2.000441
2132	2.000441
2133	2.000441
2134	2.000440
2135	2.000440
2136	2.000440
2137	2.000440
2138	2.000440
2139	2.000439
2140	2.000439
2141	2.000439
2142	2.000439
2143	2.000439
2144	2.000438
2145	2.000438
2146	2.000438
2147	2.000438
2148	2.000438
2149	2.000437
2150	2.000437
2151	2.000437
2152	2.000437
2153	2.000437
2154	2.000436
2155	2.000436
2156	2.000436
2157	2.000436
2158	2.000435
2159	2.000435
2160	2.000435
2161	2.000435
2162	2.000435
2163	2.000434
2164	2.000434
2165	2.000434
2166	2.000434
2167	2.000434
2168	2.000433
2169	2.000433
2170	2.000433
2171	2.000433
2172	2.000433
2173	2.000432
2174	2.000432
2175	2.000432
2176	2.000432
2177	2.000432
2178	2.000431
2179	2.000431
2180	2.000431
2181	2.000431
2182	2.000431
2183	2.000430
2184	2.000430
2185	2.000430
2186	2.000430
2187	2.000430
2188	2.000429
2189	2.000429
2190	2.000429
2191	2.000429
2192	2.000429
2193	2.000428
2194	2.000428
2195	2.000428
2196	2.000428
2197	2.000428
2198	2.000427
2199	2.000427
2200	2.000427
2201	2.000427
2202	2.000427
2203	2.000426
2204	2.000426
2205	2.000426
2206	2.000426
2207	2.000426
2208	2.000426
2209	2.000425
2210	2.000425
2211	2.000425
2212	2.000425
2213	2.000425
2214	2.000424
2215	2.000424
2216	2.000424
2217	2.000424
2218	2.000424
2219	2.000423
2220	2.000423
2221	2.000423
2222	2.000423
2223	2.000423
2224	2.000422
2225	2.000422
2226	2.000422
2227	2.000422
2228	2.000422
2229	2.000421
2230	2.000421
2231	2.000421
2232	2.000421
2233	2.000421
2234	2.000421
2235	2.000420
2236	2.000420
2237	2.000420
2238	2.000420
2239	2.000420
2240	2.000419
2241	2.000419
2242	2.000419
2243	2.000419
2244	2.000419
2245	2.000418
2246	2.000418
2247	2.000418
2248	2.000418
2249	2.000418
2250	2.000418
2251	2.000417
2252	2.000417
2253	2.000417
2254	2.000417
2255	2.000417
2256	2.000416
2257	2.000416
2258	2.000416
2259	2.000416
2260	2.000416
2261	2.000415
2262	2.000415
2263	2.000415
2264	2.000415
2265	2.000415
2266	2.000415
2267	2.000414
2268	2.000414
2269	2.000414
2270	2.000414
2271	2.000414
2272	2.000413
2273	2.000413
2274	2.000413
2275	2.000413
2276	2.000413
2277	2.000413
2278	2.000412
2279	2.000412
2280	2.000412
2281	2.000412
2282	2.000412
2283	2.000411
2284	2.000411
2285	2.000411
2286	2.000411
2287	2.000411
2288	2.000410
2289	2.000410
2290	2.000410
2291	2.000410
2292	2.000410
2293	2.000410
2294	2.000409
2295	2.000409
2296	2.000409
2297	2.000409
2298	2.000409
2299	2.000409
2300	2.000408
2301	2.000408
2302	2.000408
2303	2.000408
2304	2.000408
2305	2.000407
2306	2.000407
2307	2.000407
2308	2.000407
2309	2.000407
2310	2.000407
2311	2.000406
2312	2.000406
2313	2.000406
2314	2.000406
2315	2.000406
2316	2.000405
2317	2.000405
2318	2.000405
2319	2.000405
2320	2.000405
2321	2.000405
2322	2.000404
2323	2.000404
2324	2.000404
2325	2.000404
2326	2.000404
2327	2.000404
2328	2.000403
2329	2.000403
2330	2.000403
2331	2.000403
2332	2.000403
2333	2.000403
2334	2.000402
2335	2.000402
2336	2.000402
2337	2.000402
2338	2.000402
2339	2.000401
2340	2.000401
2341	2.000401
2342	2.000401
2343	2.000401
2344	2.000401
2345	2.000400
2346	2.000400
2347	2.000400
2348	2.000400
2349	2.000400
2350	2.000400
2351	2.000399
2352	2.000399
2353	2.000399
2354	2.000399
2355	2.000399
2356	2.000399
2357	2.000398
2358	2.000398
2359	2.000398
2360	2.000398
2361	2.000398
2362	2.000398
2363	2.000397
2364	2.000397
2365	2.000397
2366	2.000397
2367	2.000397
2368	2.000396
2369	2.000396
2370	2.000396
2371	2.000396
2372	2.000396
2373	2.000396
2374	2.000395
2375	2.000395
2376	2.000395
2377	2.000395
2378	2.000395
2379	2.000395
2380	2.000394
2381	2.000394
2382	2.000394
2383	2.000394
2384	2.000394
2385	2.000394
2386	2.000393
2387	2.000393
2388	2.000393
2389	2.000393
2390	2.000393
2391	2.000393
2392	2.000392
2393	2.000392
2394	2.000392
2395	2.000392
2396	2.000392
2397	2.000392
2398	2.000391
2399	2.000391
2400	2.000391
2401	2.000391
2402	2.000391
2403	2.000391
2404	2.000391
2405	2.000390
2406	2.000390
2407	2.000390
2408	2.000390
2409	2.000390
2410	2.000390
2411	2.000389
2412	2.000389
2413	2.000389
2414	2.000389
2415	2.000389
2416	2.000389
2417	2.000388
2418	2.000388
2419	2.000388
2420	2.000388
2421	2.000388
2422	2.000388
2423	2.000387
2424	2.000387
2425	2.000387
2426	2.000387
2427	2.000387
2428	2.000387
2429	2.000386
2430	2.000386
2431	2.000386
2432	2.000386
2433	2.000386
2434	2.000386
2435	2.000385
2436	2.000385
2437	2.000385
2438	2.000385
2439	2.000385
2440	2.000385
2441	2.000385
2442	2.000384
2443	2.000384
2444	2.000384
2445	2.000384
2446	2.000384
2447	2.000384
2448	2.000383
2449	2.000383
2450	2.000383
2451	2.000383
2452	2.000383
2453	2.000383
2454	2.000382
2455	2.000382
2456	2.000382
2457	2.000382
2458	2.000382
2459	2.000382
2460	2.000382
2461	2.000381
2462	2.000381
2463	2.000381
2464	2.000381
2465	2.000381
2466	2.000381
2467	2.000380
2468	2.000380
2469	2.000380
2470	2.000380
2471	2.000380
2472	2.000380
2473	2.000380
2474	2.000379
2475	2.000379
2476	2.000379
2477	2.000379
2478	2.000379
2479	2.000379
2480	2.000378
2481	2.000378
2482	2.000378
2483	2.000378
2484	2.000378
2485	2.000378
2486	2.000377
2487	2.000377
2488	2.000377
2489	2.000377
2490	2.000377
2491	2.000377
2492	2.000377
2493	2.000376
2494	2.000376
2495	2.000376
2496	2.000376
2497	2.000376
2498	2.000376
2499	2.000376
2500	2.000375
2501	2.000375
2502	2.000375
2503	2.000375
2504	2.000375
2505	2.000375
2506	2.000374
2507	2.000374
2508	2.000374
2509	2.000374
2510	2.000374
2511	2.000374
2512	2.000374
2513	2.000373
2514	2.000373
2515	2.000373
2516	2.000373
2517	2.000373
2518	2.000373
2519	2.000373
2520	2.000372
2521	2.000372
2522	2.000372
2523	2.000372
2524	2.000372
2525	2.000372
2526	2.000371
2527	2.000371
2528	2.000371
2529	2.000371
2530	2.000371
2531	2.000371
2532	2.000371
2533	2.000370
2534	2.000370
2535	2.000370
2536	2.000370
2537	2.000370
2538	2.000370
2539	2.000370
2540	2.000369
2541	2.000369
2542	2.000369
2543	2.000369
2544	2.000369
2545	2.000369
2546	2.000369
2547	2.000368
2548	2.000368
2549	2.000368
2550	2.000368
2551	2.000368
2552	2.000368
2553	2.000368
2554	2.000367
2555	2.000367
2556	2.000367
2557	2.000367
2558	2.000367
2559	2.000367
2560	2.000366
2561	2.000366
2562	2.000366
2563	2.000366
2564	2.000366
2565	2.000366
2566	2.000366
2567	2.000365
2568	2.000365
2569	2.000365
2570	2.000365
2571	2.000365
2572	2.000365
2573	2.000365
2574	2.000364
2575	2.000364
2576	2.000364
2577	2.000364
2578	2.000364
2579	2.000364
2580	2.000364
2581	2.000363
2582	2.000363
2583	2.000363
2584	2.000363
2585	2.000363
2586	2.000363
2587	2.000363
2588	2.000362
2589	2.000362
2590	2.000362
2591	2.000362
2592	2.000362
2593	2.000362
2594	2.000362
2595	2.000361
2596	2.000361
2597	2.000361
2598	2.000361
2599	2.000361
2600	2.000361
2601	2.000361
2602	2.000361
2603	2.000360
2604	2.000360
2605	2.000360
2606	2.000360
2607	2.000360
2608	2.000360
2609	2.000360
2610	2.000359
2611	2.000359
2612	2.000359
2613	2.000359
2614	2.000359
2615	2.000359
2616	2.000359
2617	2.000358
2618	2.000358
2619	2.000358
2620	2.000358
2621	2.000358
2622	2.000358
2623	2.000358
2624	2.000357
2625	2.000357
2626	2.000357
2627	2.000357
2628	2.000357
2629	2.000357
2630	2.000357
2631	2.000357
2632	2.000356
2633	2.000356
2634	2.000356
2635	2.000356
2636	2.000356
2637	2.000356
2638	2.000356
2639	2.000355
2640	2.000355
2641	2.000355
2642	2.000355
2643	2.000355
2644	2.000355
2645	2.000355
2646	2.000354
2647	2.000354
2648	2.000354
2649	2.000354
2650	2.000354
2651	2.000354
2652	2.000354
2653	2.000354
2654	2.000353
2655	2.000353
2656	2.000353
2657	2.000353
2658	2.000353
2659	2.000353
2660	2.000353
2661	2.000352
2662	2.000352
2663	2.000352
2664	2.000352
2665	2.000352
2666	2.000352
2667	2.000352
2668	2.000352
2669	2.000351
2670	2.000351
2671	2.000351
2672	2.000351
2673	2.000351
2674	2.000351
2675	2.000351
2676	2.000350
2677	2.000350
2678	2.000350
2679	2.000350
2680	2.000350
2681	2.000350
2682	2.000350
2683	2.000350
2684	2.000349
2685	2.000349
2686	2.000349
2687	2.000349
2688	2.000349
2689	2.000349
2690	2.000349
2691	2.000348
2692	2.000348
2693	2.000348
2694	2.000348
2695	2.000348
2696	2.000348
2697	2.000348
2698	2.000348
2699	2.000347
2700	2.000347
2701	2.000347
2702	2.000347
2703	2.000347
2704	2.000347
2705	2.000347
2706	2.000347
2707	2.000346
2708	2.000346
2709	2.000346
2710	2.000346
2711	2.000346
2712	2.000346
2713	2.000346
2714	2.000346
2715	2.000345
2716	2.000345
2717	2.000345
2718	2.000345
2719	2.000345
2720	2.000345
2721	2.000345
2722	2.000344
2723	2.000344
2724	2.000344
2725	2.000344
2726	2.000344
2727	2.000344
2728	2.000344
2729	2.000344
2730	2.000343
2731	2.000343
2732	2.000343
2733	2.000343
2734	2.000343
2735	2.000343
2736	2.000343
2737	2.000343
2738	2.000342
2739	2.000342
2740	2.000342
2741	2.000342
2742	2.000342
2743	2.000342
2744	2.000342
2745	2.000342
2746	2.000341
2747	2.000341
2748	2.000341
2749	2.000341
2750	2.000341
2751	2.000341
2752	2.000341
2753	2.000341
2754	2.000340
2755	2.000340
2756	2.000340
2757	2.000340
2758	2.000340
2759	2.000340
2760	2.000340
2761	2.000340
2762	2.000339
2763	2.000339
2764	2.000339
2765	2.000339
2766	2.000339
2767	2.000339
2768	2.000339
2769	2.000339
2770	2.000338
2771	2.000338
2772	2.000338
2773	2.000338
2774	2.000338
2775	2.000338
2776	2.000338
2777	2.000338
2778	2.000337
2779	2.000337
2780	2.000337
2781	2.000337
2782	2.000337
2783	2.000337
2784	2.000337
2785	2.000337
2786	2.000337
2787	2.000336
2788	2.000336
2789	2.000336
2790	2.000336
2791	2.000336
2792	2.000336
2793	2.000336
2794	2.000336
2795	2.000335
2796	2.000335
2797	2.000335
2798	2.000335
2799	2.000335
2800	2.000335
2801	2.000335
2802	2.000335
2803	2.000334
2804	2.000334
2805	2.000334
2806	2.000334
2807	2.000334
2808	2.000334
2809	2.000334
2810	2.000334
2811	2.000333
2812	2.000333
2813	2.000333
2814	2.000333
2815	2.000333
2816	2.000333
2817	2.000333
2818	2.000333
2819	2.000333
2820	2.000332
2821	2.000332
2822	2.000332
2823	2.000332
2824	2.000332
2825	2.000332
2826	2.000332
2827	2.000332
2828	2.000331
2829	2.000331
2830	2.000331
2831	2.000331
2832	2.000331
2833	2.000331
2834	2.000331
2835	2.000331
2836	2.000331
2837	2.000330
2838	2.000330
2839	2.000330
2840	2.000330
2841	2.000330
2842	2.000330
2843	2.000330
2844	2.000330
2845	2.000329
2846	2.000329
2847	2.000329
2848	2.000329
2849	2.000329
2850	2.000329
2851	2.000329
2852	2.000329
2853	2.000329
2854	2.000328
2855	2.000328
2856	2.000328
2857	2.000328
2858	2.000328
2859	2.000328
2860	2.000328
2861	2.000328
2862	2.000327
2863	2.000327
2864	2.000327
2865	2.000327
2866	2.000327
2867	2.000327
2868	2.000327
2869	2.000327
2870	2.000327
2871	2.000326
2872	2.000326
2873	2.000326
2874	2.000326
2875	2.000326
2876	2.000326
2877	2.000326
2878	2.000326
2879	2.000326
2880	2.000325
2881	2.000325
2882	2.000325
2883	2.000325
2884	2.000325
2885	2.000325
2886	2.000325
2887	2.000325
2888	2.000325
2889	2.000324
2890	2.000324
2891	2.000324
2892	2.000324
2893	2.000324
2894	2.000324
2895	2.000324
2896	2.000324
2897	2.000324
2898	2.000323
2899	2.000323
2900	2.000323
2901	2.000323
2902	2.000323
2903	2.000323
2904	2.000323
2905	2.000323
2906	2.000322
2907	2.000322
2908	2.000322
2909	2.000322
2910	2.000322
2911	2.000322
2912	2.000322
2913	2.000322
2914	2.000322
2915	2.000321
2916	2.000321
2917	2.000321
2918	2.000321
2919	2.000321
2920	2.000321
2921	2.000321
2922	2.000321
2923	2.000321
2924	2.000320
2925	2.000320
2926	2.000320
2927	2.000320
2928	2.000320
2929	2.000320
2930	2.000320
2931	2.000320
2932	2.000320
2933	2.000320
2934	2.000319
2935	2.000319
2936	2.000319
2937	2.000319
2938	2.000319
2939	2.000319
2940	2.000319
2941	2.000319
2942	2.000319
2943	2.000318
2944	2.000318
2945	2.000318
2946	2.000318
2947	2.000318
2948	2.000318
2949	2.000318
2950	2.000318
2951	2.000318
2952	2.000317
2953	2.000317
2954	2.000317
2955	2.000317
2956	2.000317
2957	2.000317
2958	2.000317
2959	2.000317
2960	2.000317
2961	2.000316
2962	2.000316
2963	2.000316
2964	2.000316
2965	2.000316
2966	2.000316
2967	2.000316
2968	2.000316
2969	2.000316
2970	2.000315
2971	2.000315
2972	2.000315
2973	2.000315
2974	2.000315
2975	2.000315
2976	2.000315
2977	2.000315
2978	2.000315
2979	2.000315
2980	2.000314
2981	2.000314
2982	2.000314
2983	2.000314
2984	2.000314
2985	2.000314
2986	2.000314
2987	2.000314
2988	2.000314
2989	2.000313
2990	2.000313
2991	2.000313
2992	2.000313
2993	2.000313
2994	2.000313
2995	2.000313
2996	2.000313
2997	2.000313
2998	2.000313
2999	2.000312
3000	2.000312
3001	2.000312
3002	2.000312
3003	2.000312
3004	2.000312
3005	2.000312
3006	2.000312
3007	2.000312
3008	2.000311
3009	2.000311
3010	2.000311
3011	2.000311
3012	2.000311
3013	2.000311
3014	2.000311
3015	2.000311
3016	2.000311
3017	2.000311
3018	2.000310
3019	2.000310
3020	2.000310
3021	2.000310
3022	2.000310
3023	2.000310
3024	2.000310
3025	2.000310
3026	2.000310
3027	2.000310
3028	2.000309
3029	2.000309
3030	2.000309
3031	2.000309
3032	2.000309
3033	2.000309
3034	2.000309
3035	2.000309
3036	2.000309
3037	2.000308
3038	2.000308
3039	2.000308
3040	2.000308
3041	2.000308
3042	2.000308
3043	2.000308
3044	2.000308
3045	2.000308
3046	2.000308
3047	2.000307
3048	2.000307
3049	2.000307
3050	2.000307
3051	2.000307
3052	2.000307
3053	2.000307
3054	2.000307
3055	2.000307
3056	2.000307
3057	2.000306
3058	2.000306
3059	2.000306
3060	2.000306
3061	2.000306
3062	2.000306
3063	2.000306
3064	2.000306
3065	2.000306
3066	2.000306
3067	2.000305
3068	2.000305
3069	2.000305
3070	2.000305
3071	2.000305
3072	2.000305
3073	2.000305
3074	2.000305
3075	2.000305
3076	2.000305
3077	2.000304
3078	2.000304
3079	2.000304
3080	2.000304
3081	2.000304
3082	2.000304
3083	2.000304
3084	2.000304
3085	2.000304
3086	2.000304
3087	2.000303
3088	2.000303
3089	2.000303
3090	2.000303
3091	2.000303
3092	2.000303
3093	2.000303
3094	2.000303
3095	2.000303
3096	2.000303
3097	2.000302
3098	2.000302
3099	2.000302
3100	2.000302
3101	2.000302
3102	2.000302
3103	2.000302
3104	2.000302
3105	2.000302
3106	2.000302
3107	2.000301
3108	2.000301
3109	2.000301
3110	2.000301
3111	2.000301
3112	2.000301
3113	2.000301
3114	2.000301
3115	2.000301
3116	2.000301
3117	2.000301
3118	2.000300
3119	2.000300
3120	2.000300
3121	2.000300
3122	2.000300
3123	2.000300
3124	2.000300
3125	2.000300
3126	2.000300
3127	2.000300
3128	2.000299
3129	2.000299
3130	2.000299
3131	2.000299
3132	2.000299
3133	2.000299
3134	2.000299
3135	2.000299
3136	2.000299
3137	2.000299
3138	2.000298
3139	2.000298
3140	2.000298
3141	2.000298
3142	2.000298
3143	2.000298
3144	2.000298
3145	2.000298
3146	2.000298
3147	2.000298
3148	2.000298
3149	2.000297
3150	2.000297
3151	2.000297
3152	2.000297
3153	2.000297
3154	2.000297
3155	2.000297
3156	2.000297
3157	2.000297
3158	2.000297
3159	2.000296
3160	2.000296
3161	2.000296
3162	2.000296
3163	2.000296
3164	2.000296
3165	2.000296
3166	2.000296
3167	2.000296
3168	2.000296
3169	2.000296
3170	2.000295
3171	2.000295
3172	2.000295
3173	2.000295
3174	2.000295
3175	2.000295
3176	2.000295
3177	2.000295
3178	2.000295
3179	2.000295
3180	2.000295
3181	2.000294
3182	2.000294
3183	2.000294
3184	2.000294
3185	2.000294
3186	2.000294
3187	2.000294
3188	2.000294
3189	2.000294
3190	2.000294
3191	2.000293
3192	2.000293
3193	2.000293
3194	2.000293
3195	2.000293
3196	2.000293
3197	2.000293
3198	2.000293
3199	2.000293
3200	2.000293
3201	2.000293
3202	2.000292
3203	2.000292
3204	2.000292
3205	2.000292
3206	2.000292
3207	2.000292
3208	2.000292
3209	2.000292
3210	2.000292
3211	2.000292
3212	2.000292
3213	2.000291
3214	2.000291
3215	2.000291
3216	2.000291
3217	2.000291
3218	2.000291
3219	2.000291
3220	2.000291
3221	2.000291
3222	2.000291
3223	2.000291
3224	2.000290
3225	2.000290
3226	2.000290
3227	2.000290
3228	2.000290
3229	2.000290
3230	2.000290
3231	2.000290
3232	2.000290
3233	2.000290
3234	2.000290
3235	2.000289
3236	2.000289
3237	2.000289
3238	2.000289
3239	2.000289
3240	2.000289
3241	2.000289
3242	2.000289
3243	2.000289
3244	2.000289
3245	2.000289
3246	2.000288
3247	2.000288
3248	2.000288
3249	2.000288
3250	2.000288
3251	2.000288
3252	2.000288
3253	2.000288
3254	2.000288
3255	2.000288
3256	2.000288
3257	2.000288
3258	2.000287
3259	2.000287
3260	2.000287
3261	2.000287
3262	2.000287
3263	2.000287
3264	2.000287
3265	2.000287
3266	2.000287
3267	2.000287
3268	2.000287
3269	2.000286
3270	2.000286
3271	2.000286
3272	2.000286
3273	2.000286
3274	2.000286
3275	2.000286
3276	2.000286
3277	2.000286
3278	2.000286
3279	2.000286
3280	2.000285
3281	2.000285
3282	2.000285
3283	2.000285
3284	2.000285
3285	2.000285
3286	2.000285
3287	2.000285
3288	2.000285
3289	2.000285
3290	2.000285
3291	2.000285
3292	2.000284
3293	2.000284
