4125 0.504758 0.231288 0.469522 0.386198 
4126 0.504758 0.231288 0.469522 0.386198 
4127 0.504758 0.231288 0.469522 0.386198 
4128 0.504758 0.231288 0.469522 0.386198 
4129 0.504758 0.231288 0.469522 0.386198 
4130 0.504758 0.231288 0.469522 0.386198 
4131 0.504758 0.231288 0.469522 0.386198 
4132 0.504758 0.231288 0.469522 0.386198 
4133 0.504758 0.231288 0.469522 0.386198 
4134 0.504758 0.231288 0.469522 0.386198 
4135 0.504758 0.231288 0.469522 0.386198 
4136 0.504758 0.231288 0.469522 0.386198 
4137 0.504758 0.231288 0.469522 0.386198 
4138 0.504758 0.231288 0.469522 0.386198 
4139 0.504758 0.231288 0.469522 0.386198 
4140 0.504758 0.231288 0.469522 0.386198 
4141 0.504758 0.231288 0.469522 0.386198 
4142 0.504758 0.231288 0.469522 0.386198 
4143 0.504758 0.231288 0.469522 0.386198 
4144 0.504758 0.231288 0.469522 0.386198 
4145 0.504758 0.231288 0.469522 0.386198 
4146 0.504758 0.231288 0.469522 0.386198 
4147 0.504758 0.231288 0.469522 0.386198 
4148 0.504758 0.231288 0.469522 0.386198 
4149 0.504758 0.231288 0.469522 0.386198 
4150 0.504758 0.231288 0.469522 0.386198 
4151 0.504758 0.231288 0.469522 0.386198 
4152 0.504758 0.231288 0.469522 0.386198 
4153 0.504758 0.231288 0.469522 0.386198 
4154 0.504758 0.231288 0.469522 0.386198 
4155 0.504758 0.231288 0.469522 0.386198 
4156 0.504758 0.231288 0.469522 0.386198 
4157 0.504758 0.231288 0.469522 0.386198 
4158 0.504758 0.231288 0.469522 0.386198 
4159 0.504758 0.231288 0.469522 0.386198 
4160 0.504758 0.231288 0.469522 0.386198 
4161 0.504758 0.231288 0.469522 0.386198 
4162 0.504758 0.231288 0.469522 0.386198 
4163 0.504758 0.231288 0.469522 0.386198 
4164 0.504758 0.231288 0.469522 0.386198 
4165 0.504758 0.231288 0.469522 0.386198 
4166 0.504758 0.231288 0.469522 0.386198 
4167 0.504758 0.231288 0.469522 0.386198 
4168 0.504758 0.231288 0.469522 0.386198 
4169 0.504758 0.231288 0.469522 0.386198 
4170 0.504758 0.231288 0.469522 0.386198 
4171 0.504758 0.231288 0.469522 0.386198 
4172 0.504758 0.231288 0.469522 0.386198 
4173 0.504758 0.231288 0.469522 0.386198 
4174 0.504758 0.231288 0.469522 0.386198 
4175 0.504758 0.231288 0.469522 0.386198 
4176 0.504758 0.231288 0.469522 0.386198 
4177 0.504758 0.231288 0.469522 0.386198 
4178 0.504758 0.231288 0.469522 0.386198 
4179 0.504758 0.231288 0.469522 0.386198 
4180 0.504758 0.231288 0.469522 0.386198 
4181 0.504758 0.231288 0.469522 0.386198 
4182 0.504758 0.231288 0.469522 0.386198 
4183 0.504758 0.231288 0.469522 0.386198 
4184 0.504758 0.231288 0.469522 0.386198 
4185 0.504758 0.231288 0.469522 0.386198 
4186 0.504758 0.231288 0.469522 0.386198 
4187 0.504758 0.231288 0.469522 0.386198 
4188 0.504758 0.231288 0.469522 0.386198 
4189 0.504758 0.231288 0.469522 0.386198 
4190 0.504758 0.231288 0.469522 0.386198 
4191 0.504758 0.231288 0.469522 0.386198 
4192 0.504758 0.231288 0.469522 0.386198 
4193 0.504758 0.231288 0.469522 0.386198 
4194 0.504758 0.231288 0.469522 0.386198 
4195 0.504758 0.231288 0.469522 0.386198 
4196 0.504758 0.231288 0.469522 0.386198 
4197 0.504758 0.231288 0.469522 0.386198 
4198 0.504758 0.231288 0.469522 0.386198 
4199 0.504758 0.231288 0.469522 0.386198 
4200 0.504758 0.231288 0.469522 0.386198 
4201 0.504758 0.231288 0.469522 0.386198 
4202 0.504758 0.231288 0.469522 0.386198 
4203 0.504758 0.231288 0.469522 0.386198 
4204 0.504758 0.231288 0.469522 0.386198 
4205 0.504758 0.231288 0.469522 0.386198 
4206 0.504758 0.231288 0.469522 0.386198 
4207 0.504758 0.231288 0.469522 0.386198 
4208 0.504758 0.231288 0.469522 0.386198 
4209 0.504758 0.231288 0.469522 0.386198 
4210 0.504758 0.231288 0.469522 0.386198 
4211 0.504758 0.231288 0.469522 0.386198 
4212 0.504758 0.231288 0.469522 0.386198 
4213 0.504758 0.231288 0.469522 0.386198 
4214 0.504758 0.231288 0.469522 0.386198 
4215 0.504758 0.231288 0.469522 0.386198 
4216 0.504758 0.231288 0.469522 0.386198 
4217 0.504758 0.231288 0.469522 0.386198 
4218 0.504758 0.231288 0.469522 0.386198 
4219 0.504758 0.231288 0.469522 0.386198 
4220 0.504758 0.231288 0.469522 0.386198 
4221 0.504758 0.231288 0.469522 0.386198 
4222 0.504758 0.231288 0.469522 0.386198 
4223 0.504758 0.231288 0.469522 0.386198 
4224 0.504758 0.231288 0.469522 0.386198 
4225 0.504758 0.231288 0.469522 0.386198 
4226 0.504758 0.231288 0.469522 0.386198 
4227 0.504758 0.231288 0.469522 0.386198 
4228 0.504758 0.231288 0.469522 0.386198 
4229 0.504758 0.231288 0.469522 0.386198 
4230 0.504758 0.231288 0.469522 0.386198 
4231 0.504758 0.231288 0.469522 0.386198 
4232 0.504758 0.231288 0.469522 0.386198 
4233 0.504758 0.231288 0.469522 0.386198 
4234 0.504758 0.231288 0.469522 0.386198 
4235 0.504758 0.231288 0.469522 0.386198 
4236 0.504758 0.231288 0.469522 0.386198 
4237 0.504758 0.231288 0.469522 0.386198 
4238 0.504758 0.231288 0.469522 0.386198 
4239 0.504758 0.231288 0.469522 0.386198 
4240 0.504758 0.231288 0.469522 0.386198 
4241 0.504758 0.231288 0.469522 0.386198 
4242 0.504758 0.231288 0.469522 0.386198 
4243 0.504758 0.231288 0.469522 0.386198 
4244 0.504758 0.231288 0.469522 0.386198 
4245 0.504758 0.231288 0.469522 0.386198 
4246 0.504758 0.231288 0.469522 0.386198 
4247 0.504758 0.231288 0.469522 0.386198 
4248 0.504758 0.231288 0.469522 0.386198 
4249 0.504758 0.231288 0.469522 0.386198 
4250 0.504758 0.231288 0.469522 0.386198 
4251 0.504758 0.231288 0.469522 0.386198 
4252 0.504758 0.231288 0.469522 0.386198 
4253 0.504758 0.231288 0.469522 0.386198 
4254 0.504758 0.231288 0.469522 0.386198 
4255 0.504758 0.231288 0.469522 0.386198 
4256 0.504758 0.231288 0.469522 0.386198 
4257 0.504758 0.231288 0.469522 0.386198 
4258 0.504758 0.231288 0.469522 0.386198 
4259 0.504758 0.231288 0.469522 0.386198 
4260 0.504758 0.231288 0.469522 0.386198 
4261 0.504758 0.231288 0.469522 0.386198 
4262 0.504758 0.231288 0.469522 0.386198 
4263 0.504758 0.231288 0.469522 0.386198 
4264 0.504758 0.231288 0.469522 0.386198 
4265 0.504758 0.231288 0.469522 0.386198 
4266 0.504758 0.231288 0.469522 0.386198 
4267 0.504758 0.231288 0.469522 0.386198 
4268 0.504758 0.231288 0.469522 0.386198 
4269 0.504758 0.231288 0.469522 0.386198 
4270 0.504758 0.231288 0.469522 0.386198 
4271 0.504758 0.231288 0.469522 0.386198 
4272 0.504758 0.231288 0.469522 0.386198 
4273 0.504758 0.231288 0.469522 0.386198 
4274 0.504758 0.231288 0.469522 0.386198 
4275 0.504758 0.231288 0.469522 0.386198 
4276 0.504758 0.231288 0.469522 0.386198 
4277 0.504758 0.231288 0.469522 0.386198 
4278 0.504758 0.231288 0.469522 0.386198 
4279 0.504758 0.231288 0.469522 0.386198 
4280 0.504758 0.231288 0.469522 0.386198 
4281 0.504758 0.231288 0.469522 0.386198 
4282 0.504758 0.231288 0.469522 0.386198 
4283 0.504758 0.231288 0.469522 0.386198 
4284 0.504758 0.231288 0.469522 0.386198 
4285 0.504758 0.231288 0.469522 0.386198 
4286 0.504758 0.231288 0.469522 0.386198 
4287 0.504758 0.231288 0.469522 0.386198 
4288 0.504758 0.231288 0.469522 0.386198 
4289 0.504758 0.231288 0.469522 0.386198 
4290 0.504758 0.231288 0.469522 0.386198 
4291 0.504758 0.231288 0.469522 0.386198 
4292 0.504758 0.231288 0.469522 0.386198 
4293 0.504758 0.231288 0.469522 0.386198 
4294 0.504758 0.231288 0.469522 0.386198 
4295 0.504758 0.231288 0.469522 0.386198 
4296 0.504758 0.231288 0.469522 0.386198 
4297 0.504758 0.231288 0.469522 0.386198 
4298 0.504758 0.231288 0.469522 0.386198 
4299 0.504758 0.231288 0.469522 0.386198 
4300 0.504758 0.231288 0.469522 0.386198 
4301 0.504758 0.231288 0.469522 0.386198 
4302 0.504758 0.231288 0.469522 0.386198 
4303 0.504758 0.231288 0.469522 0.386198 
4304 0.504758 0.231288 0.469522 0.386198 
4305 0.504758 0.231288 0.469522 0.386198 
4306 0.504758 0.231288 0.469522 0.386198 
4307 0.504758 0.231288 0.469522 0.386198 
4308 0.504758 0.231288 0.469522 0.386198 
4309 0.504758 0.231288 0.469522 0.386198 
4310 0.504758 0.231288 0.469522 0.386198 
4311 0.504758 0.231288 0.469522 0.386198 
4312 0.504758 0.231288 0.469522 0.386198 
4313 0.504758 0.231288 0.469522 0.386198 
4314 0.504758 0.231288 0.469522 0.386198 
4315 0.504758 0.231288 0.469522 0.386198 
4316 0.504758 0.231288 0.469522 0.386198 
4317 0.504758 0.231288 0.469522 0.386198 
4318 0.504758 0.231288 0.469522 0.386198 
4319 0.504758 0.231288 0.469522 0.386198 
4320 0.504758 0.231288 0.469522 0.386198 
4321 0.504758 0.231288 0.469522 0.386198 
4322 0.504758 0.231288 0.469522 0.386198 
4323 0.504758 0.231288 0.469522 0.386198 
4324 0.504758 0.231288 0.469522 0.386198 
4325 0.504758 0.231288 0.469522 0.386198 
4326 0.504758 0.231288 0.469522 0.386198 
4327 0.504758 0.231288 0.469522 0.386198 
4328 0.504758 0.231288 0.469522 0.386198 
4329 0.504758 0.231288 0.469522 0.386198 
4330 0.504758 0.231288 0.469522 0.386198 
4331 0.504758 0.231288 0.469522 0.386198 
4332 0.504758 0.231288 0.469522 0.386198 
4333 0.504758 0.231288 0.469522 0.386198 
4334 0.504758 0.231288 0.469522 0.386198 
4335 0.504758 0.231288 0.469522 0.386198 
4336 0.504758 0.231288 0.469522 0.386198 
4337 0.504758 0.231288 0.469522 0.386198 
4338 0.504758 0.231288 0.469522 0.386198 
4339 0.504758 0.231288 0.469522 0.386198 
4340 0.504758 0.231288 0.469522 0.386198 
4341 0.504758 0.231288 0.469522 0.386198 
4342 0.504758 0.231288 0.469522 0.386198 
4343 0.504758 0.231288 0.469522 0.386198 
4344 0.504758 0.231288 0.469522 0.386198 
4345 0.504758 0.231288 0.469522 0.386198 
4346 0.504758 0.231288 0.469522 0.386198 
4347 0.504758 0.231288 0.469522 0.386198 
4348 0.504758 0.231288 0.469522 0.386198 
4349 0.504758 0.231288 0.469522 0.386198 
4350 0.504758 0.231288 0.469522 0.386198 
4351 0.504758 0.231288 0.469522 0.386198 
4352 0.504758 0.231288 0.469522 0.386198 
4353 0.504758 0.231288 0.469522 0.386198 
4354 0.504758 0.231288 0.469522 0.386198 
4355 0.504758 0.231288 0.469522 0.386198 
4356 0.504758 0.231288 0.469522 0.386198 
4357 0.504758 0.231288 0.469522 0.386198 
4358 0.504758 0.231288 0.469522 0.386198 
4359 0.504758 0.231288 0.469522 0.386198 
4360 0.504758 0.231288 0.469522 0.386198 
4361 0.504758 0.231288 0.469522 0.386198 
4362 0.504758 0.231288 0.469522 0.386198 
4363 0.504758 0.231288 0.469522 0.386198 
4364 0.504758 0.231288 0.469522 0.386198 
4365 0.504758 0.231288 0.469522 0.386198 
4366 0.504758 0.231288 0.469522 0.386198 
4367 0.504758 0.231288 0.469522 0.386198 
4368 0.504758 0.231288 0.469522 0.386198 
4369 0.504758 0.231288 0.469522 0.386198 
4370 0.504758 0.231288 0.469522 0.386198 
4371 0.504758 0.231288 0.469522 0.386198 
4372 0.504758 0.231288 0.469522 0.386198 
4373 0.504758 0.231288 0.469522 0.386198 
4374 0.504758 0.231288 0.469522 0.386198 
4375 0.504758 0.231288 0.469522 0.386198 
4376 0.504758 0.231288 0.469522 0.386198 
4377 0.504758 0.231288 0.469522 0.386198 
4378 0.504758 0.231288 0.469522 0.386198 
4379 0.504758 0.231288 0.469522 0.386198 
4380 0.504758 0.231288 0.469522 0.386198 
4381 0.504758 0.231288 0.469522 0.386198 
4382 0.504758 0.231288 0.469522 0.386198 
4383 0.504758 0.231288 0.469522 0.386198 
4384 0.504758 0.231288 0.469522 0.386198 
4385 0.504758 0.231288 0.469522 0.386198 
4386 0.504758 0.231288 0.469522 0.386198 
4387 0.504758 0.231288 0.469522 0.386198 
4388 0.504758 0.231288 0.469522 0.386198 
4389 0.504758 0.231288 0.469522 0.386198 
4390 0.504758 0.231288 0.469522 0.386198 
4391 0.504758 0.231288 0.469522 0.386198 
4392 0.504758 0.231288 0.469522 0.386198 
4393 0.504758 0.231288 0.469522 0.386198 
4394 0.504758 0.231288 0.469522 0.386198 
4395 0.504758 0.231288 0.469522 0.386198 
4396 0.504758 0.231288 0.469522 0.386198 
4397 0.504758 0.231288 0.469522 0.386198 
4398 0.504758 0.231288 0.469522 0.386198 
4399 0.504758 0.231288 0.469522 0.386198 
4400 0.504758 0.231288 0.469522 0.386198 
4401 0.504758 0.231288 0.469522 0.386198 
4402 0.504758 0.231288 0.469522 0.386198 
4403 0.504758 0.231288 0.469522 0.386198 
4404 0.504758 0.231288 0.469522 0.386198 
4405 0.504758 0.231288 0.469522 0.386198 
4406 0.504758 0.231288 0.469522 0.386198 
4407 0.504758 0.231288 0.469522 0.386198 
4408 0.504758 0.231288 0.469522 0.386198 
4409 0.504758 0.231288 0.469522 0.386198 
4410 0.504758 0.231288 0.469522 0.386198 
4411 0.504758 0.231288 0.469522 0.386198 
4412 0.504758 0.231288 0.469522 0.386198 
4413 0.504758 0.231288 0.469522 0.386198 
4414 0.504758 0.231288 0.469522 0.386198 
4415 0.504758 0.231288 0.469522 0.386198 
4416 0.504758 0.231288 0.469522 0.386198 
4417 0.504758 0.231288 0.469522 0.386198 
4418 0.504758 0.231288 0.469522 0.386198 
4419 0.504758 0.231288 0.469522 0.386198 
4420 0.504758 0.231288 0.469522 0.386198 
4421 0.504758 0.231288 0.469522 0.386198 
4422 0.504758 0.231288 0.469522 0.386198 
4423 0.504758 0.231288 0.469522 0.386198 
4424 0.504758 0.231288 0.469522 0.386198 
4425 0.504758 0.231288 0.469522 0.386198 
4426 0.504758 0.231288 0.469522 0.386198 
4427 0.504758 0.231288 0.469522 0.386198 
4428 0.504758 0.231288 0.469522 0.386198 
4429 0.504758 0.231288 0.469522 0.386198 
4430 0.504758 0.231288 0.469522 0.386198 
4431 0.504758 0.231288 0.469522 0.386198 
4432 0.504758 0.231288 0.469522 0.386198 
4433 0.504758 0.231288 0.469522 0.386198 
4434 0.504758 0.231288 0.469522 0.386198 
4435 0.504758 0.231288 0.469522 0.386198 
4436 0.504758 0.231288 0.469522 0.386198 
4437 0.504758 0.231288 0.469522 0.386198 
4438 0.504758 0.231288 0.469522 0.386198 
4439 0.504758 0.231288 0.469522 0.386198 
4440 0.504758 0.231288 0.469522 0.386198 
4441 0.504758 0.231288 0.469522 0.386198 
4442 0.504758 0.231288 0.469522 0.386198 
4443 0.504758 0.231288 0.469522 0.386198 
4444 0.504758 0.231288 0.469522 0.386198 
4445 0.504758 0.231288 0.469522 0.386198 
4446 0.504758 0.231288 0.469522 0.386198 
4447 0.504758 0.231288 0.469522 0.386198 
4448 0.504758 0.231288 0.469522 0.386198 
4449 0.504758 0.231288 0.469522 0.386198 
4450 0.504758 0.231288 0.469522 0.386198 
4451 0.504758 0.231288 0.469522 0.386198 
4452 0.504758 0.231288 0.469522 0.386198 
4453 0.504758 0.231288 0.469522 0.386198 
4454 0.504758 0.231288 0.469522 0.386198 
4455 0.504758 0.231288 0.469522 0.386198 
4456 0.504758 0.231288 0.469522 0.386198 
4457 0.504758 0.231288 0.469522 0.386198 
4458 0.504758 0.231288 0.469522 0.386198 
4459 0.504758 0.231288 0.469522 0.386198 
4460 0.504758 0.231288 0.469522 0.386198 
4461 0.504758 0.231288 0.469522 0.386198 
4462 0.504758 0.231288 0.469522 0.386198 
4463 0.504758 0.231288 0.469522 0.386198 
4464 0.504758 0.231288 0.469522 0.386198 
4465 0.504758 0.231288 0.469522 0.386198 
4466 0.504758 0.231288 0.469522 0.386198 
4467 0.504758 0.231288 0.469522 0.386198 
4468 0.504758 0.231288 0.469522 0.386198 
4469 0.504758 0.231288 0.469522 0.386198 
4470 0.504758 0.231288 0.469522 0.386198 
4471 0.504758 0.231288 0.469522 0.386198 
4472 0.504758 0.231288 0.469522 0.386198 
4473 0.504758 0.231288 0.469522 0.386198 
4474 0.504758 0.231288 0.469522 0.386198 
4475 0.504758 0.231288 0.469522 0.386198 
4476 0.504758 0.231288 0.469522 0.386198 
4477 0.504758 0.231288 0.469522 0.386198 
4478 0.504758 0.231288 0.469522 0.386198 
4479 0.504758 0.231288 0.469522 0.386198 
4480 0.504758 0.231288 0.469522 0.386198 
4481 0.504758 0.231288 0.469522 0.386198 
4482 0.504758 0.231288 0.469522 0.386198 
4483 0.504758 0.231288 0.469522 0.386198 
4484 0.504758 0.231288 0.469522 0.386198 
4485 0.504758 0.231288 0.469522 0.386198 
4486 0.504758 0.231288 0.469522 0.386198 
4487 0.504758 0.231288 0.469522 0.386198 
4488 0.504758 0.231288 0.469522 0.386198 
4489 0.504758 0.231288 0.469522 0.386198 
4490 0.504758 0.231288 0.469522 0.386198 
4491 0.504758 0.231288 0.469522 0.386198 
4492 0.504758 0.231288 0.469522 0.386198 
4493 0.504758 0.231288 0.469522 0.386198 
4494 0.504758 0.231288 0.469522 0.386198 
4495 0.504758 0.231288 0.469522 0.386198 
4496 0.504758 0.231288 0.469522 0.386198 
4497 0.504758 0.231288 0.469522 0.386198 
4498 0.504758 0.231288 0.469522 0.386198 
4499 0.504758 0.231288 0.469522 0.386198 
4500 0.504758 0.231288 0.469522 0.386198 
4501 0.504758 0.231288 0.469522 0.386198 
4502 0.504758 0.231288 0.469522 0.386198 
4503 0.504758 0.231288 0.469522 0.386198 
4504 0.504758 0.231288 0.469522 0.386198 
4505 0.504758 0.231288 0.469522 0.386198 
4506 0.504758 0.231288 0.469522 0.386198 
4507 0.504758 0.231288 0.469522 0.386198 
4508 0.504758 0.231288 0.469522 0.386198 
4509 0.504758 0.231288 0.469522 0.386198 
4510 0.504758 0.231288 0.469522 0.386198 
4511 0.504758 0.231288 0.469522 0.386198 
4512 0.504758 0.231288 0.469522 0.386198 
4513 0.504758 0.231288 0.469522 0.386198 
4514 0.504758 0.231288 0.469522 0.386198 
4515 0.504758 0.231288 0.469522 0.386198 
4516 0.504758 0.231288 0.469522 0.386198 
4517 0.504758 0.231288 0.469522 0.386198 
4518 0.504758 0.231288 0.469522 0.386198 
4519 0.504758 0.231288 0.469522 0.386198 
4520 0.504758 0.231288 0.469522 0.386198 
4521 0.504758 0.231288 0.469522 0.386198 
4522 0.504758 0.231288 0.469522 0.386198 
4523 0.504758 0.231288 0.469522 0.386198 
4524 0.504758 0.231288 0.469522 0.386198 
4525 0.504758 0.231288 0.469522 0.386198 
4526 0.504758 0.231288 0.469522 0.386198 
4527 0.504758 0.231288 0.469522 0.386198 
4528 0.504758 0.231288 0.469522 0.386198 
4529 0.504758 0.231288 0.469522 0.386198 
4530 0.504758 0.231288 0.469522 0.386198 
4531 0.504758 0.231288 0.469522 0.386198 
4532 0.504758 0.231288 0.469522 0.386198 
4533 0.504758 0.231288 0.469522 0.386198 
4534 0.504758 0.231288 0.469522 0.386198 
4535 0.504758 0.231288 0.469522 0.386198 
4536 0.504758 0.231288 0.469522 0.386198 
4537 0.504758 0.231288 0.469522 0.386198 
4538 0.504758 0.231288 0.469522 0.386198 
4539 0.504758 0.231288 0.469522 0.386198 
4540 0.504758 0.231288 0.469522 0.386198 
4541 0.504758 0.231288 0.469522 0.386198 
4542 0.504758 0.231288 0.469522 0.386198 
4543 0.504758 0.231288 0.469522 0.386198 
4544 0.504758 0.231288 0.469522 0.386198 
4545 0.504758 0.231288 0.469522 0.386198 
4546 0.504758 0.231288 0.469522 0.386198 
4547 0.504758 0.231288 0.469522 0.386198 
4548 0.504758 0.231288 0.469522 0.386198 
4549 0.504758 0.231288 0.469522 0.386198 
4550 0.504758 0.231288 0.469522 0.386198 
4551 0.504758 0.231288 0.469522 0.386198 
4552 0.504758 0.231288 0.469522 0.386198 
4553 0.504758 0.231288 0.469522 0.386198 
4554 0.504758 0.231288 0.469522 0.386198 
4555 0.504758 0.231288 0.469522 0.386198 
4556 0.504758 0.231288 0.469522 0.386198 
4557 0.504758 0.231288 0.469522 0.386198 
4558 0.504758 0.231288 0.469522 0.386198 
4559 0.504758 0.231288 0.469522 0.386198 
4560 0.504758 0.231288 0.469522 0.386198 
4561 0.504758 0.231288 0.469522 0.386198 
4562 0.504758 0.231288 0.469522 0.386198 
4563 0.504758 0.231288 0.469522 0.386198 
4564 0.504758 0.231288 0.469522 0.386198 
4565 0.504758 0.231288 0.469522 0.386198 
4566 0.504758 0.231288 0.469522 0.386198 
4567 0.504758 0.231288 0.469522 0.386198 
4568 0.504758 0.231288 0.469522 0.386198 
4569 0.504758 0.231288 0.469522 0.386198 
4570 0.504758 0.231288 0.469522 0.386198 
4571 0.504758 0.231288 0.469522 0.386198 
4572 0.504758 0.231288 0.469522 0.386198 
4573 0.504758 0.231288 0.469522 0.386198 
4574 0.504758 0.231288 0.469522 0.386198 
4575 0.504758 0.231288 0.469522 0.386198 
4576 0.504758 0.231288 0.469522 0.386198 
4577 0.504758 0.231288 0.469522 0.386198 
4578 0.504758 0.231288 0.469522 0.386198 
4579 0.504758 0.231288 0.469522 0.386198 
4580 0.504758 0.231288 0.469522 0.386198 
4581 0.504758 0.231288 0.469522 0.386198 
4582 0.504758 0.231288 0.469522 0.386198 
4583 0.504758 0.231288 0.469522 0.386198 
4584 0.504758 0.231288 0.469522 0.386198 
4585 0.504758 0.231288 0.469522 0.386198 
4586 0.504758 0.231288 0.469522 0.386198 
4587 0.504758 0.231288 0.469522 0.386198 
4588 0.504758 0.231288 0.469522 0.386198 
4589 0.504758 0.231288 0.469522 0.386198 
4590 0.504758 0.231288 0.469522 0.386198 
4591 0.504758 0.231288 0.469522 0.386198 
4592 0.504758 0.231288 0.469522 0.386198 
4593 0.504758 0.231288 0.469522 0.386198 
4594 0.504758 0.231288 0.469522 0.386198 
4595 0.504758 0.231288 0.469522 0.386198 
4596 0.504758 0.231288 0.469522 0.386198 
4597 0.504758 0.231288 0.469522 0.386198 
4598 0.504758 0.231288 0.469522 0.386198 
4599 0.504758 0.231288 0.469522 0.386198 
4600 0.504758 0.231288 0.469522 0.386198 
4601 0.504758 0.231288 0.469522 0.386198 
4602 0.504758 0.231288 0.469522 0.386198 
4603 0.504758 0.231288 0.469522 0.386198 
4604 0.504758 0.231288 0.469522 0.386198 
4605 0.504758 0.231288 0.469522 0.386198 
4606 0.504758 0.231288 0.469522 0.386198 
4607 0.504758 0.231288 0.469522 0.386198 
4608 0.504758 0.231288 0.469522 0.386198 
4609 0.504758 0.231288 0.469522 0.386198 
4610 0.504758 0.231288 0.469522 0.386198 
4611 0.504758 0.231288 0.469522 0.386198 
4612 0.504758 0.231288 0.469522 0.386198 
4613 0.504758 0.231288 0.469522 0.386198 
4614 0.504758 0.231288 0.469522 0.386198 
4615 0.504758 0.231288 0.469522 0.386198 
4616 0.504758 0.231288 0.469522 0.386198 
4617 0.504758 0.231288 0.469522 0.386198 
4618 0.504758 0.231288 0.469522 0.386198 
4619 0.504758 0.231288 0.469522 0.386198 
4620 0.504758 0.231288 0.469522 0.386198 
4621 0.504758 0.231288 0.469522 0.386198 
4622 0.504758 0.231288 0.469522 0.386198 
4623 0.504758 0.231288 0.469522 0.386198 
4624 0.504758 0.231288 0.469522 0.386198 
4625 0.504758 0.231288 0.469522 0.386198 
4626 0.504758 0.231288 0.469522 0.386198 
4627 0.504758 0.231288 0.469522 0.386198 
4628 0.504758 0.231288 0.469522 0.386198 
4629 0.504758 0.231288 0.469522 0.386198 
4630 0.504758 0.231288 0.469522 0.386198 
4631 0.504758 0.231288 0.469522 0.386198 
4632 0.504758 0.231288 0.469522 0.386198 
4633 0.504758 0.231288 0.469522 0.386198 
4634 0.504758 0.231288 0.469522 0.386198 
4635 0.504758 0.231288 0.469522 0.386198 
4636 0.504758 0.231288 0.469522 0.386198 
4637 0.504758 0.231288 0.469522 0.386198 
4638 0.504758 0.231288 0.469522 0.386198 
4639 0.504758 0.231288 0.469522 0.386198 
4640 0.504758 0.231288 0.469522 0.386198 
4641 0.504758 0.231288 0.469522 0.386198 
4642 0.504758 0.231288 0.469522 0.386198 
4643 0.504758 0.231288 0.469522 0.386198 
4644 0.504758 0.231288 0.469522 0.386198 
4645 0.504758 0.231288 0.469522 0.386198 
4646 0.504758 0.231288 0.469522 0.386198 
4647 0.504758 0.231288 0.469522 0.386198 
4648 0.504758 0.231288 0.469522 0.386198 
4649 0.504758 0.231288 0.469522 0.386198 
4650 0.504758 0.231288 0.469522 0.386198 
4651 0.504758 0.231288 0.469522 0.386198 
4652 0.504758 0.231288 0.469522 0.386198 
4653 0.504758 0.231288 0.469522 0.386198 
4654 0.504758 0.231288 0.469522 0.386198 
4655 0.504758 0.231288 0.469522 0.386198 
4656 0.504758 0.231288 0.469522 0.386198 
4657 0.504758 0.231288 0.469522 0.386198 
4658 0.504758 0.231288 0.469522 0.386198 
4659 0.504758 0.231288 0.469522 0.386198 
4660 0.504758 0.231288 0.469522 0.386198 
4661 0.504758 0.231288 0.469522 0.386198 
4662 0.504758 0.231288 0.469522 0.386198 
4663 0.504758 0.231288 0.469522 0.386198 
4664 0.504758 0.231288 0.469522 0.386198 
4665 0.504758 0.231288 0.469522 0.386198 
4666 0.504758 0.231288 0.469522 0.386198 
4667 0.504758 0.231288 0.469522 0.386198 
4668 0.504758 0.231288 0.469522 0.386198 
4669 0.504758 0.231288 0.469522 0.386198 
4670 0.504758 0.231288 0.469522 0.386198 
4671 0.504758 0.231288 0.469522 0.386198 
4672 0.504758 0.231288 0.469522 0.386198 
4673 0.504758 0.231288 0.469522 0.386198 
4674 0.504758 0.231288 0.469522 0.386198 
4675 0.504758 0.231288 0.469522 0.386198 
4676 0.504758 0.231288 0.469522 0.386198 
4677 0.504758 0.231288 0.469522 0.386198 
4678 0.504758 0.231288 0.469522 0.386198 
4679 0.504758 0.231288 0.469522 0.386198 
4680 0.504758 0.231288 0.469522 0.386198 
4681 0.504758 0.231288 0.469522 0.386198 
4682 0.504758 0.231288 0.469522 0.386198 
4683 0.504758 0.231288 0.469522 0.386198 
4684 0.504758 0.231288 0.469522 0.386198 
4685 0.504758 0.231288 0.469522 0.386198 
4686 0.504758 0.231288 0.469522 0.386198 
4687 0.504758 0.231288 0.469522 0.386198 
4688 0.504758 0.231288 0.469522 0.386198 
4689 0.504758 0.231288 0.469522 0.386198 
4690 0.504758 0.231288 0.469522 0.386198 
4691 0.504758 0.231288 0.469522 0.386198 
4692 0.504758 0.231288 0.469522 0.386198 
4693 0.504758 0.231288 0.469522 0.386198 
4694 0.504758 0.231288 0.469522 0.386198 
4695 0.504758 0.231288 0.469522 0.386198 
4696 0.504758 0.231288 0.469522 0.386198 
4697 0.504758 0.231288 0.469522 0.386198 
4698 0.504758 0.231288 0.469522 0.386198 
4699 0.504758 0.231288 0.469522 0.386198 
4700 0.504758 0.231288 0.469522 0.386198 
4701 0.504758 0.231288 0.469522 0.386198 
4702 0.504758 0.231288 0.469522 0.386198 
4703 0.504758 0.231288 0.469522 0.386198 
4704 0.504758 0.231288 0.469522 0.386198 
4705 0.504758 0.231288 0.469522 0.386198 
4706 0.504758 0.231288 0.469522 0.386198 
4707 0.504758 0.231288 0.469522 0.386198 
